url,title,date,ingredients,steps
https://www.recetas.com/budin-bicolor-de-frambuesa.html,Budín bicolor de frambuesa,,"450 gr. de azúcar 340 gr. de harina 310 gr. de yemas 250 gr. de frambuesas 150 gr. de Mascarpone 140 gr. de mantequilla 1 cdta de polvo de hornear Sal Mantequilla y harina para el molde

"," Budín bicolor de frambuesa

Batir las yemas con la batidora eléctrica hasta que dupliquen su volumen; luego agregar el mascarpone y la mantequilla derretida, y luego la harina con el polvo de hornear y una pizca de sal, mezclando suavemente. Procesar las frambuesas.

Divida la masa en dos cuencos; en uno agregar el batido de frambuesa y mezclarlo con la masa, que se pondrá de color rosa. Verter en un molde de plum cake (30 × 11 cm) enmantecado y enharinado primero la mezcla de color blanco, y luego el color rosa; revolver parcialmente con un tenedor, los dos compuestos para obtener un conjunto veteado.

Hornear a 170° C durante 10', entonces bajarlo a 160° C y hornear durante 1 hora y 10': la masa húmeda y pesada, requiere una cocción larga y suave a una temperatura no demasiado alta."
https://www.recetas.com/ensalada-agridulce-de-col-blanca.html,Ensalada agridulce de col blanca,,," Ensalada agridulce de col blanca

Para preparar la ensalada de repollo blanco, raspar y cortar las zanahorias, luego pasarlas por el triurador de verduras para reducirlas a bastoncitos (juliana).

Cortar también el repollo blanco en juliana. Recoger todo en un tazón grande y sazonar con 5 cucharadas de azúcar, 10 de vinagre, la misma cantidad de aceite y el jugo filtrado de 2 limones.

Finalmente, espolvorear la preparación con un puñado de sal y mezclar bien. Cubrir el recipiente con una película transparente y colocarlo en un lugar fresco, dejándolo marinar al menos 12 horas.

Al llevarla a la mesa, drenar la ensalada del adobo, colocarla en un plato y servir espolvoreada con perejil picado: también se la puede presentar con finas rodajas de pepino."
https://www.recetas.com/bocaditos-de-pollo-con-limon-y-pimienta-verde.html,Bocaditos de pollo con limón y pimienta verde,,"500 gr. de pechuga de pollo 2 limones 1 cebolla Jengibre fresco Salsa de soja Salvia Harina Vino blanco seco Azúcar Alcaparras Perifollo Sal Aceite de oliva v. e. Pimienta verde

"," Bocaditos de pollo con limón y pimienta verde

Pelar la cebolla y picarla. Cocinarla suavemente en una cacerola durante 5 minutos, con un hilo de aceite, 10 gr. de jengibre cortado en láminas y una hoja de salvia.

Pelar un limón, dividirlo en gajos y pelar a vivo; sazonar con una pizca de azúcar. Picar groseramente una cucharada de pimienta verde y una cucharada de alcaparras desaladas.

Cortar la pechuga de pollo en trozos y marinarlos durante 15 minutos con el jugo de un limón y dos cucharadas de salsa de soja.

Escurrir el pollo y secarlo con papel de cocina. Enharinarlos y cocinarlos durante 5-6 minutos, en una sartén grande con una capa fina de aceite; salar.

Desglasar la sartén donde se cocinó el pollo con una copa de vino durante 3 minutos, a continuación, añadir la cebolla y los trozos de pollo, revolver bien y cocinar por un minuto.

Servir el pollo, acompañándolo con los dientes de limón pelados, alcaparras y unas cuantas hojas de perifollo."
https://www.recetas.com/conchas-rellenas.html,Conchas rellenas,,"Para la salsa : 350 gr. de salsa de tomate 100 gr. de nata Cebolleta o echalotes Picadillo aromático ( tomillo , mejorana , perejil) Aceite Pimienta Sal Mantequilla Queso parmesano para gratinar y hornear

700 gr. de carne de ternera 200 gr. de puerro 150 gr. de queso fresco de oveja 36 unidades de pasta tipo conchas Leche Aceite de oliva Sal

"," Conchas rellenas

Para la salsa, picar el echalote y ponerlo a rehogar en 3 cucharadas de aceite. Agregar la salsa de tomate, un pellizco del picadillo aromático y la cantidad justa de sal y pimienta. Cocinar a fuego lento la salsa con la nata.

Mientras tanto, hervir las conchas al dente.



Mientras la pasta se está cocinando, reducir a cubitos la pulpa de ternera y dorar a fuego alto, junto con el puerro picado y 2 cucharadas de aceite. Retirar la carne cuando esté dorada y más bien seca, luego pasarla por el molinillo eléctrico, recogiendo lo obtenido en un recipiente.

Mezclar el picadillo con el queso de oveja, una pizca de sal y muy poca leche.

Repartir la mezcla entre las conchas, ayudándose con una manga de pastelería sin boquilla.

Verter la salsa en una fuente de horno enmantecada, luego acomodar la pasta, espolvorear con 3 cucharadas de queso parmesano y pequeños trozos de mantequilla. Llevar al horno precalentado a 250 ° por unos 20 minutos."
https://www.recetas.com/galletas-de-almendras.html,Galletas de almendras,,"350 gr. de harina de almendra 350 gr. de azúcar glas 100 gr. de clara de huevo 30 gr. de leche 15 gr. de miel Naranja Limón Vainilla Cerezas confitadas Almendras cortadas en láminas Piñones

"," Galletas de almendras

Trabajar la harina de almendras con el azúcar glas; derretir la miel en leche tibia. Incorporar a la harina de almendras con azúcar, primero las claras de huevo, luego la leche con miel, finalmente la corteza rallada de media naranja y medio limón y las semillas de media vaina de vainilla.

Amasar hasta que la mezcla se amalgame. Transferir la masa a una manga de repostería con una boquilla rayada y formar las galletas sobre una placa cubierta con papel de hornear.

Decorar con cerezas confitadas, confituras, almendras, piñones o simplemente azúcar glas y dejar secar al aire durante al menos 12 horas.

Hornear a 210 ° C durante 12 minutos en el horno estático."
https://www.recetas.com/cheesecake-con-espinacas.html,Cheesecake con espinacas,,"400 gr. de espinacas hervidas y exprimidas 200 gr. de queso cremoso 100 gr. de ricotta 100 gr. de galletas crackers saladas 80 gr. de queso emmental rallado 40 gr. de parmesano rallado 30 gr. de mantequilla 2 huevos Sal Pimienta

"," Cheesecake con espinacas

Pasar la ricotta través de un tamiz, y recogerla en un recipiente. Mezclar la espinaca finamente picada con el queso cremoso, los huevos, el queso parmesano, una pizca de sal y pimienta, y aproximadamente la mitad del queso emmental.

Desmenuzar las galletas (se obtendrá un buen resultado poniéndolas entre 2 papeles de cocina y aplastándolas con un rodillo); mezclar las migas obtenidas con la mantequilla derretida; presionar el compuesto en el fondo de un molde redondo de bordes bajos (diámetro 24 cm ), recubriéndolo todo.

Verter en el molde preparado de este modo la mezcla de verduras y queso; espolvorear con el emmental restante y llevar la preparación al horno precalentado a 200 grados durante aproximadamente 25 minutos.

Una vez cocida, desmoldar y servir preferiblemente caliente, pero también es excelente fría."
https://www.recetas.com/pastel-de-queso-feta-tomates-cherry-y-albahaca.html,"Pastel de queso feta, tomates cherry y albahaca",,"1 rollo de masa hojaldre 2 huevos 200 gr. de queso feta 100 ml de nata 4 cdas. de queso rallado 2 cdas. de pan rallado Tomates cherry Aceite de oliva v.e. Sal Pimienta Albahaca

"," Pastel de queso feta, tomates cherry y albahaca

En un bol batir los huevos con sal y pimienta, añadir las hojas de albahaca picadas , el queso y la nata.

Mezclar bien los ingredientes y cuando la preparación esté homogénea, agregar el queso feta desmenuzado.

Forrar una fuente de horno con la masa de hojaldre, pinchar el fondo con los dientes de un tenedor, verter la mezcla de huevo y queso feta, decorar con tomates cherry cortados por la mitad y con las hojas de albahaca.

Completar con queso feta rallado y hornear a 200 ° C durante 30 minutos."
https://www.recetas.com/rollitos-frios-de-roast-beef.html,Rollitos fríos de roast-beef,,," Rollitos fríos de roast-beef

Cortar el mango y el pimiento en bastoncitos de 4-5 milímetros de lado y un poco más largo que el lado más corto de la carne asada, así sobresaldrán en los extremos cuando los rollos estén listos. Calcular unos dos bastoncitos de mango y 3 de pimiento rojo para cada rebanada de carne.

En un mixer poner la pulpa picada de la mitad de un aguacate, el jugo de 1 lima, 8 g de perejil fresco, 30 g de cebolla roja, la mitad de un diente de ajo y una generosa pizca de sal procesar todos estos ingredientes hasta obtener una crema homogenea y con cuerpo.

Disponer sobre una tabla de cortar una rebanada de carne asada, untarla con una cucharadita de crema de aguacate, desparramandola bien en toda la superficie.

Acomodar en un extremo los bastoncitos de mango y de pimiento, poniendo 2 de mango y 3 de pimiento.

Finalmente enrrollar el trozo de carne sobre sí misma y acomodarla en una fuente de servir y continuar de esta manera hasta terminar con todos los ingredientes.

Servir inmediatamente los rollos fríos de carne asada, o mantenerlos en la nevera durante unas horas como máximo, recordando de retirarlos de la nevera media hora antes de servir, para que no resulten demasiado fríos."
https://www.recetas.com/espaguetis-con-esparragos.html,Espaguetis con espárragos,,"320 gr. de espaguetis u otra pasta a gusto 700 gr. de espárragos 60 gr. de mantequilla 40 gr. de queso parmesano 1 cebolla blanca Sal

"," Espaguetis con espárragos

Limpiar los espárragos, eliminando la parte más fibrosa del tallo. Cortar en trozos pequeños y hervir durante unos 10 minutos en agua con sal. Agregar las puntas solo después de los primeros 5 minutos, para que queden más crujientes.

En una sartén antiadherente, saltear la cebolla picada en aproximadamente 40 gr. de mantequilla. Cuando esté transparente agregar los espárragos hervidos y dejarlos saborizar durante cinco minutos.

Hervir los espaguetis en abundante agua con sal, escurrirlos al dente y echarlos directamente en la sartén con los espárragos, agregando la mantequilla restante y el queso rallado. Servir los espaguetis con espárragos calientes.

Nota: este plato se puede enriquecer con cubitos de tocino salteados o tal vez agregando un huevo y mezclando al momento de saltear la pasta."
https://www.recetas.com/rollo-de-espinacas-y-ricotta.html,Rollo de espinacas y ricotta,,"1 paquete de masa para tarta rectangular 250 gr. de ricota 1 huevo 4 cdas. de queso rallado 300 gr. de espinacas frescas 1 diente de ajo 2 cdas de aceite de oliva v. e. Semillas de sésamo negro Sal y pimienta

"," Rollo de espinacas y ricotta

Verter el aceite y el diente de ajo en una sartén. Freír durante unos minutos y luego agregar las espinacas y cocinar durante unos diez minutos más. Sazonar con sal y dejar que enfriar.

En un tazón, trabajar la ricota con el queso rallado y el huevo. Agregar una pizca de sal y una pizca de pimienta negra.

Estirar la masa de hojaldre y extender la ricota sobre la superficie. Acomodar la espinaca sobre la ricota.

Enrollar la masa de hojaldre sobre sí misma y sellar los bordes exteriores.

Pincelar la superficie con aceite y decorar con semillas de sésamo negro.

Hornear el rollo en el horno a 180 ° C durante unos 20 minutos, hasta que esté dorado en la superficie."
https://www.recetas.com/ensalada-de-garbanzos-con-tomates-cherry-queso-y-albahaca.html,"Ensalada de garbanzos con tomates cherry, queso y albahaca",,"240 gr. de garbanzos cocidos 120 gr. de provolone 15 tomates cherry 8 hojas de albahaca 3 cdas. de aceite de oliva v.e. Sal

"," Ensalada de garbanzos con tomates cherry, queso y albahaca

Lavar y secar la albahaca. Lavar, secar y cortar los tomates en cubitos y reservarlos. Cortar el provolone dulce en cubos pequeños.

Poner en una ensaladera, los garbanzos, los tomates cortados y el provolone en cubos; sazonar con aceite de oliva virgen extra y sal; perfumar con la albahaca fresca.



Mezclar todo, cubrir con una envoltura de papel film y dejar reposar en la nevera durante media hora, antes de emplatar y servir."
https://www.recetas.com/sorbete-de-frutos-del-bosque-con-3-ingredientes.html,Sorbete de frutos del bosque con 3 ingredientes,,"250 gr. de bayas congeladas 100 gr. de azúcar en polvo 100 gr. de nata fresca

"," Sorbete de frutos del bosque con 3 ingredientes

¿Quién dijo que el sorbete es solo de limón? ¿por qué limitarnos cuando podemos usar otros tipos de fruta?

Este sorbete de bayas se prepara con la fruta congelada y, por lo tanto, está listo para servir después de un breve paso por la licuadora.

Si conserva el congelador de frutas en el congelador, tendrá un sorbete muy bueno si es necesario y si vuelve a colocarlo en el congelador.



Preparación

Poner en el vaso de la licuadora las bayas congelada, el azúcar glas y la nata.

Licuar todo y servir inmediatamente con una refrescante hoja de menta."
https://www.recetas.com/brownies-de-helado.html,Brownies de helado,,"500 gr. de helado de chocolate 180 gr. de harina 30 gr. de azúcar 150 gr. de gotas de chocolate

"," Brownies de helado

Para preparar los brownies de helado, primero se deben ablandar los 500 gr. de helado. No debe derretirse por completo, debe quedar cremoso, se sugiere dejarlo a temperatura ambiente hasta que esté más blando.

Mientras tanto, encender el horno en modo estático a 180 ° C y dejar que alcance la temperatura establecida.

Tan pronto como se ablande el helado, ponerlo en un bol junto con 180 gr. de harina, 30 gr. de azúcar y 150 gr. de chocolate.

Mezclar bien todos estos ingredientes con una espátula o una cuchara de madera, hasta que se haya obtenido un compuesto bien amalgamado.

Verter la mezcla en un molde cuadrado de 20 x 20 cm previamente forrado con papel de hornear.

Cocinar los brownies en el horno caliente, durante 30-35 minutos o hasta que esté bien cocido en la superficie, pero no demasiado internamente.

Una vez cocidos, retirar los brownies del horno y dejar que se enfríen por completo, luego cortarlos en cuadrados y servirlos."
https://www.recetas.com/salchichas-con-patatas-y-cebollas-al-horno.html,Salchichas con patatas y cebollas al horno,,"8 salchichas frescas o chorizos 500 gr. de patatas 300 gr. de cebollas moradas Aceite de oliva v.e. Sal Salvia

"," Salchichas con patatas y cebollas al horno

Enjuagar las patatas y pelarlas. Pelar las cebollas y cortarlas en rodajas no demasiado delgadas.

Poner todo en una fuente para hornear y condimentar con aceite y sal, mezclar.

Cortar las salchichas en trozos regulares para que todas las piezas sean iguales entre sí.

Agregar hierbas aromáticas como salvia, y agregar las salchichas a la fuente con las cebollas y papas.

Hornear en un horno precalentado a 180 grados durante aproximadamente 35 minutos. Servir las salchichas con papas y cebollas calientes."
