url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Salsa-Verde-1569.html,Salsa Verde,,"2 paquetes de cilantro 3 dientes de ajo1 ají medianoSal1/2 taza de aceite

"," Salsa Verde

Picar el ajo (pelado) y el ají. Luego hacer lo mismo con el cilantro, quitándole el tallo a las hojas.



Mezclar todo, junto con una pizca de sal y un chorrito de aceite."
https://www.recetas.com/receta-de-Pebre-Sureno-1571.html,Pebre Sureño,,," Pebre Sureño

Cortar en muy pequeños trozos el cilantro, el ají verde y la cebolla. Agregar agua tibia y mezclar bien.



Condimentar con los ajos y el merquen.

Salpimientar y se agregar un chorrito de aceite y vinagre."
https://www.recetas.com/receta-de-Cocadas-caseras-1574.html,Cocadas caseras,,"200 gr. coco rallado1/2 kilo manjar o dulce de leche500 gr. de galletas

"," Cocadas caseras

Moler las galletitas en la procesadora.

Mezclarlas en un bol con el dulce y remover hasta formar una pasta.

Ir tomando porciones y darles formas de bolitas. hacer rodar por el coco rallado y disponer en pirotines.

Dejar reposar al frío, antes de servirlas."
https://www.recetas.com/receta-de-Alfajores-Chilenos-1577.html,Alfajores Chilenos,,," Alfajores Chilenos

Batir muy bien las yemas, perfumar con un chorrito de licor e ir agregando la harina. Formar una masa y estirarla lo más posible.



Cortarla forma circular y hornear.

Una vez doradas, rellenar 2 tapitas con el manjar o la leche condensada."
https://www.recetas.com/receta-de-Empolvados-1578.html,Empolvados,,"Ingredientes 1 y 1/2 taza de

1/2 taza de maicena

1 cucharada de polvo de hornear

6 huevos

1 taza de azúcar



Para el relleno:

Manjar o dulce de leche

flor 1 y 1/2 taza de harina común1/2 taza de maicena1 cucharada de polvo de hornear6 huevos1 taza de azúcarManjar o dulce de leche Azúcar flor

"," Empolvados Preparación:



Separar los huevos. En un bol batir las claras a nieve con la mitad del azúcar hasta obtener un merengue. En otro bol batir las yemas con el resto del azúcar hasta que tenga volumen y haya cambiado de color. Cernir (pasar por un colador) la harina, polvo de hornear y la maicena. Mezclar el merengue con las yemas y luego incorporar los ingredientes secos de forma envolvente para que no se baje.



En una placa de horno colocar un papel mantequilla y esparcir un poco de mantequilla por toda la superficie del papel. Con una cuchara armar los empolvados, tienen que estar separados (4cm aprox) unos de otros ya que se extienden.



Llevar al horno precalentado a 180°C por 6 min aprox, hasta que estén firmes y no tan dorados. Repetir este procedimiento con el resto de la masa.



Rellenar una base con manjar y tapar con otra base. Espolvorear con azúcar flor."
https://www.recetas.com/receta-de-Carlota-de-manzana-1579.html,Carlota de manzana,,"Ingredientes Bizcochitos dulces

1 kg. de

Zumo de 1/2

3 hojas de gelatina

4 cdas. de educlcorante

Vino de Oporto Bizcochitos dulces1 kg. de manzanas Zumo de 1/2 limón 3 hojas de gelatina4 cdas. de educlcoranteVino de Oporto

"," Carlota de manzana Pele las manzanas, córtelas en trozos y llévelas a la lumbre para que cuezan suavemente junto con el zumo de limón.

Reblandezca las hojas de gelatina en agua fría, escúrralas y, a continuación, disuélvalas en un poco de agua bien caliente.

Reduzca las manzanas a puré con la ayuda de un tenedor.

Mezcle el puré de manzana con la gelatina y agregue el edulcorante.



Forre un molde con los bizcochos, mojados previamente en el vino de Oporto.

Eche la mezcla hasta la mitad del molde. Deje enfriar en la nevera.

Sáquelo y coloque otros bizcochos entre medias y eche el puré restante, métalo de nuevo en el frigorífico y déjelo solidificar."
https://www.recetas.com/receta-de-Kuchen-de-manzanas-1580.html,Kuchen de manzanas,,"1 cda. de mantequilla 5 cdas. de harina Ralladura de 1 limón 2 cdtas. de polvo de hornear2 cdas. de azúcar granulada1/2 lt. de1 manzana1 cda. de azúcar flor

"," Kuchen de manzanas

En un bol, mezcle el huevo con el azúcar; agregue la mantequilla blanda; mezcle e incorpore la harina y el polvo de hornear.

Forme una masa y estírela bien.

Acomode sobre una placa rectangular enmantecada y enharinada y hornee durante 10 minutos.

Una vez cocida, ponga encima de ésta la manzana cortada en tajaditas, de forma ordenada, cubriendo toda la masa.

Espolveree con el azúcar flor y cubra con la crema pastelera.

Hornee unos minutos más, hasta que dore un poco."
https://www.recetas.com/receta-de-Bavaroise-de-lucuma-1581.html,Bavaroise de lucuma,,"4 huevos1/4 de taza de agua1 taza de leche evaporada1 taza de azúcar 2 cdas. de gelatina en polvo6 lúcumas, peladas y cortadas en trozos*1 taza de crema de leche1/4 de cdta. de vainilla

"," Bavaroise de lucuma

Licuar o procesar las lúcumas con la leche hasta formar un puré. Colar y reservar.

Batir las claras con ½ taza de azúcar hasta punto de nieve. Reservar.

Batir la crema de leche hasta que esté bien espesa, como para chantilly.

Mezclar la gelatina con el agua y disolver a fuego lento por 1 o 2 minutos. Añadir el resto del azúcar. Entibiar.

Agregar la gelatina a las lúcumas y luego incorporar las claras en forma envolvente.

Por último, incorporar la crema chantilly y la vainilla.

Aceitar un molde con hueco al centro y verter la preparación. Llevar a la refrigeradora hasta que cuaje.



Para desmoldar, pasar un cuchillo por el borde e invertir el molde en la fuente de servir."
https://www.recetas.com/receta-de-Leche-nevada-1582.html,Leche nevada,,"1 lt. de leche200 gr. de azúcar 5 huevos20 gr. de maicena5 cc. de esencia de vainilla Canela en polvo

"," Leche nevada

Poner a hervir la leche en una olla, con el azúcar y la esencia.



Batir las claras de huevo a punto de nieve, agregar una cucharada de azúcar y continuar batiendo, hasta formar un merengue brillante.

Ir echando el merengue por cucharadas en la leche hirviendo y dejar que se cocinen. Retirar con una espumadera e ir acomodándolos en un plato o fuente.

En una cacerola aparte, batir las yemas de los huevos con 3 cdas. de azúcar, y la maicena previamente disuelta en un poco de leche fría. Cocinar revolviendo hasta que espese y retirar del fuego.

Esperar a que enfrie y echar esta salsa sobre los copos."
https://www.recetas.com/receta-de-Flan-de-Manjar-1583.html,Flan de Manjar,,"Para el almíbar : 1/2 taza de azúcar 1/2 taza de agua

2 tarros de manjar 4 claras de huevo 7 cdas. de azúcar

"," Flan de Manjar

Preparar un almíbar con 1/2 taza de agua y 1/2 taza de azúcar, hasta punto hilo fuerte.

Batir las claras a punto de nieve. Sin dejar de batir, ir agregando el almíbar, hasta tener un merengue bien brillante.

Incorporar el manjar al batido, cuidando de que no baje la preparación.

Verter en un molde anular acaramelado y cocinar a baño María en el horno, durante 50 minutos.

Dejar enfriar antes de desmoldar."
https://www.recetas.com/receta-de-Bunuelos-de-coco-1584.html,Buñuelos de coco,,"1 taza de manjar 1 taza de coco rallado 1 paquete de galletas Aceite 1/2 taza de agua o leche

"," Buñuelos de coco

Moler o rallar las galletas y mezclarlas con el manjar.

Agregar un poco de agua o leche, hasta formar una pasta moldeable.

Formar bolitas y pasarlas por el coco rallado.

Freír las bolitas en abundante aceite caliente.

Escurrir y dejar enfriar antes de servir."
https://www.recetas.com/receta-de-Mariscal-crudo-1585.html,Mariscal crudo,,"1 kg. de almejas1 kg. de choritos (mejillones)1 kg. de piures2 erizos1 kg. de ulte2 cebollasAceiteSalVino blanco

"," Mariscal crudo

Lavar y pulir muy bien todos los mariscos.

Poner a cocinar en vino blanco los choritos, y cuando se abran, retirar su relleno y picarlo.

Picar la cebolla y mezclar en una fuente con el resto de los mariscos.

Condimentar con sal, un chorrito de aceite y jugo de limón."
https://www.recetas.com/receta-de-Ceviche-de-salmon-1586.html,Ceviche de salmón,,"Ingredientes 1 kg. de salmón

2 pimientos (rojo y verde)

2 cebollas

1 taza de jugo de limón

1 atado de cilantro

Sal

Pimienta

3 cdas. de aceite

"," Ceviche de salmón

Quitarle las espinas al salmón y cortarlo en pequeños cubitos. Disponerlos en un bol y cubrirlos con el jugo de limón.

Picar las cebollas y los pimientos. Agregar al salmón junto con el cilantro picado.

Mezclar bien y dejar enfriar en la heladera.

Antes de sevir, salpimentar y agregarle el aceite."
https://www.recetas.com/receta-de-Almejas-a-la-parmesana-1587.html,Almejas a la parmesana,,," Almejas a la parmesana

Disponer las almejas en una cazuela amplia con un poco de agua y llevar al fuego hasta que se abran. Retirar de la cazuela y reservar.

Triturar los tomates crudos y lavados con una batidora y añadir un poco de aceite de oliva y sal.

Colocar una cucharadita del tomate sobre cada parte de la concha de almeja que no tenga carne, espolvorear con el queso y el orégano, e introducir en el horno hasta que el queso de deshaga.

Servir calientes."
https://www.recetas.com/receta-de-Salmon-Relleno-1588.html,Salmon Relleno,,," Salmon Relleno

Preparar el salmón, abriendolo ventralmente y retirando la espina.

Rellenar con unas lonchas de jamón y las colas de las gambas peladas, salar ligeramente y atar con hilo de bramante.



Mientras tanto, freír en aceite y un poco de margarina la cebolla y el ajo picados, hasta que trasparenten.



En el fondo de un recipiente alargado que pueda ir al horno, disponer la cebolla y el aceite, y sobre ellos, colocar el salmón.

Rociar con un poco de aceite y poner al horno por 30 minutos a 200ºC.

El tiempo de cocción del pescado varía según su tamaño.

Dar la vuelta, transcurrida la mitad del tiempo, y rociar por encima con el aceite y la cebolla."
https://www.recetas.com/receta-de-Calzones-Rotos-1591.html,Calzones Rotos,,"3 tazas harina cernida1 y 1/2 cdta. de polvo de hornear1/2 taza de azúcar flor cernida2 cdas. de mantequilla1 huevo2 yemas1 cdta. de ralladura de cáscara de limón1 cda. de aguaAceite para freír

"," Calzones Rotos

Formar una masa uniendo la harina, el polvo de hornear, azúcar flor y los huevos. Incorporar la mantequilla ablandada y sobar.

Agregar pequeñas cantidades de agua si fuese necesario.

Estirar sobre tabla enharinada hasta dejar la masa de 1/2 cm de grosor.

Cortar rectángulos de 10 cm x 5 cm. Hacer sobre ellos un corte vertical de unos 3 cm y pasar un extremo del rectángulo por este ojal.

Freír en aceite bien caliente. Escurrir, poner en una fuente con papel absorbente y espolvorear con azúcar flor."
https://www.recetas.com/receta-de-Pastel-de-choclo-1592.html,Pastel de choclo,,"Para el relleno : 1 kg. de carne picada 4 cebollas grandes en cubitos 4 cdas. de manteca 1 cdta. de comino 2 cdas. de ají color 1/2 cdta. de pimienta

12 choclos (ejote, mazorca de maiz) Pollo cocido y trozado 3 cdas. de azúcar granulada 2 cdas. de manteca 1 cda. de aceite 1 lt. de leche 3 cdas. de salsa de ají 4 huevos duros cortado en cuartos 3 hojas de albahaca 1 y 1/2 cdta. de sal Aceitunas Pasas

"," Pastel de choclo

En una sartén, dorar la cebolla en la manteca. Agregar la carne picada, mover unos minutos, sólo hasta que cambie de color, condimentar con sal, pimienta, ají molido y comino. Retirar del fuego y reservar.



Desgranar el choclo y molerlo. En una cacerola, con manteca y aceite, cocinar el choclo, ir agregando la leche, hasta obtener una preparación cremosa. Añadir la sal, el azúcar y la albahaca.

En una fuente de horno, colocar el picadillo de carne y, sobre él, disponer unas aceitunas, las pasas, los huevos duros, y los trozos de pollo.

Cubrir con pasta de choclo, espolvorear con azúcar y hornear hasta que toda la superficie esté bien dorada."
https://www.recetas.com/receta-de-Humitas-1594.html,Humitas,,"10 mazorcas de maíz , desgranadas y molidas cebolla grande1 cda. de margarina 1 cda. de manteca de cerdo

"," Humitas

Picar muy finamente el maíz y mezclarlo con la leche.

Untar una sartén con margarina y manteca y dorar la cebolla. Agregar la albahaca.

Una vez que la cebolla tome color, agregar el maíz y cocinar hasta obtener una crema espesa.

Con estas mezcla, rellenar las hojas de las mazorcas, que se dispondrán una sobre otra en forma de cruz, para luego cerrar formando un paquete. Atar y hervir durante media hora."
https://www.recetas.com/receta-de-Ensalada-de-porotos-con-lechuga-1595.html,Ensalada de porotos con lechuga,,"2 tazas de porotos1/2 cebolla picada en cuadritos3 cdas. de cilantro 5 hojas de lechuga AceiteSalJugo de limón

"," Ensalada de porotos con lechuga

Remojar los porotos durante 12 horas y luego cocinarlos en una olla con agua salada.

Cuando estén cocidos, dejar enfriar.

Aparte, cortar la cebolla en aros bien finos.

Cortar el cilantro y la lechuga bien limpia.

En un bol, colocar los porotos, la lechuga, la cebolla y el cilantro.

Echar una pizca de sal, un chorrito de aceite y jugo de limón."
https://www.recetas.com/receta-de-Porotos-con-Riendas-1596.html,Porotos con Riendas,,"2 tazas de porotos (alubias, judías)1/2 cebolla picada en cubitos2 trozos de longaniza (o chorizo)2 dientes de ajo150 gr. de tallarines2 cdas. al ras de maicenaPimentón en polvo (Paprika)

"," Porotos con Riendas

Poner a hervir los porotos.

Freír la cebolla, los aliños y la longaniza cortada.



Una vez que los porotos estén cocidos, agregar este sofrito y dejar unos minutos más; incorporar los tallarines, la maicena disuelta en un poco de agua y dos tazas de agua o caldo.

Dejar cocinar unos 20 minutos y servir."
https://www.recetas.com/receta-de-Verduras-al-wok-1597.html,Verduras al wok,,"2 zapallos italianos, pelados, trozados en cubos de 2 cm.2 zanahorias grandes, peladas, cortadas en juliana2 puerros cortados en tajadas finas brócoli grande, cortado en racimos, sin tallo1/2 kg. de espinacas , cortadas en trozos grandes200 gr. de champiñones cortados por la mitadSal1 pizca de curry Salsa soyaAceite

"," Verduras al wok

Echar en el wok con un poco de aceite, el brócoli, la zanahoria, los puerros, los zapallos y las espinacas. Salar y mover por un rato; agregar el curry para condimentar.

Un minuto antes de retirar, agregar la salsa de soya, mover y servir."
https://www.recetas.com/receta-de-Ensalada-de-champinones-chacha-1598.html,Ensalada de champiñones chacha,,"250 gr. de champinones frescosCebollínZumo de 1 limón Sal y aceite

"," Ensalada de champiñones chacha

Pulir los champinones con un paño seco (no mojarlos) y picarlos.

Disponerlos en un bol junto con el cebollín y el cilantro picados.

Rociar inmediatamente con jugo de limón, agregar aceite, sal y pimienta a gusto.

Mezclar bien y servir.

"
https://www.recetas.com/receta-de-Morrones-en-Vinagreta-1599.html,Morrones en Vinagreta,,," Morrones en Vinagreta

Cortar los morrones en tiras o anillos, retirándoles las semillas y las nervaduras blancas.

Mezclar el vinagre, el vino, el aceite y la salsa. Bañar los morrones con esta preparación.

Condimentar con orégano, sal, pimienta y comino."
https://www.recetas.com/receta-de-Picarones-1539.html,Picarones,,," Picarones

Preparación:



Hervir en el agua los camotes, el zapallo pelado, la canela y los clavos de olor.

Poner en la mesa de trabajo la harina, formando una corona, y en el centro colocar la masa de pan, el camote y el zapallo con toda su agua.

Batir bien la masa, añadir el anís, sal, y seguir batiendo hasta que se despegue de la mesa.



Colocar en un tazón la masa, tapar con un paño húmedo y dejar levar.

Cuando haya logrado el doble de su volumen, calentar en aceite en una sartén honda.



Tomar porciones de la masa con las manos humedecidas en agua con sal y dejar caer en el aceite la porción, formando una cavidad grande en el centro.

Voltear para freír parejo de ambos lados."
https://www.recetas.com/receta-de-Queque-con-canela-1540.html,Queque con canela,,"250 gr. de mantequilla o margarina3 tazas de azúcar flor cernida6 huevos4 tazas de harina cernida4 cdtas. de polvo para hornear1 cdta. de esencia de vainilla1/2 taza de leche1 taza de nueces picadas1 taza de pasas

"," Queque con canela

Preparación:



Batir la mantequilla con el azúcar hasta formar una pasta cremosa y casi blanca.

Añadir las yemas, una a una, batiendo bien a medida que se van incorporando.

Agregar la harina cernida con el polvo de hornear, alternando con la leche y la vainilla.

Agregar luego las nueces y las pasas, mezclando bien toda la preparación.

Batir las claras a nieve y agregarlas por último, integrandolas con suaves movimientos envolventes para que no se bajen.

Verter en un molde enmantecado y llevar a horno moderado por 40 minutos.

Dejar enfriar y luego desmoldar."
https://www.recetas.com/receta-de-Leche-asada-1137.html,Leche asada,,," Leche asada

Preparación:

En un bol, mezclar los huevos con la leche.

Verter media taza de azúcar (o más si gusta más dulce) y un poco de canela en polvo.

Batir enérgicamente todo (preferentemente con batidora eléctrica, hasta disolver por completo el huevo y el azúcar)."
