url,title,date,ingredients,steps
https://www.recetas.com/pancakes-nf7.html,Pancakes,,"125 gr. de harina 230 ml de leche 1 huevo 3 gr. de polvo de hornear 2 gr. de bicarbonato de sodio 2 gr. de sal 10 gr. de azúcar 30 ml de aceite vegetal Jarabe de arce al gusto Mantequilla al gusto

"," Pancakes

Mezclar en un bol la harina, el polvo de hornear, el bicarbonato de sodio, la sal y el azúcar. En un segundo tazón, batir el huevo, añadiendo la leche y el aceite.

Verter el contenido de la segunda mezcla en el recipiente con los ingredientes secos y mezclar hasta obtener una mezcla homogénea y sin grumos.

Calentar una sartén antiadherente y engrasar con un poco de mantequilla.

Verter un cucharón de pasta en el molde y, con la ayuda de la cuchara, extender la mezcla hasta que tenr una forma circular. Cuando se empiecen a hacer burbujas, girar el pancake. Cocinar del otro lado y servir con una cucharada de jarabe de arce y un poco de mantequilla.

Notas: Las cantidades son para 8 a 10 panqueques. Es importante no cocinarlos a fuego alto ya que, de lo contrario, no se inflarían.

Ideas y variantes:



Además de la versión más clásica con jarabe de arce; hay un sinnúmero de variantes: mermelada, mantequilla de maní, fruta en trozos pequeños, miel, nata ligeramente montada y fresas o simplemente espolvoreados con azúcar glas.

Para dar un toque personal a la masa se puede agregar ralladura de limón o naranjas."
https://www.recetas.com/sopa-de-almejas-clam-chowder.html,Sopa de almejas (Clam Chowder),,"4 hogazas redondasde pan 1 kg de almejas 100 gr. de tocino o panceta 2 tallos de apio 2.5 dl. de leche entera 2 dl. de crema de leche 2 patatas 1 cebolla Sal Pimienta Harina 40 gr. de mantequilla

"," Sopa de almejas (Clam Chowder)

Poner las almejas en agua con sal durante 2 horas para purificarlas de la arena.

Cortar las 4 hogazas de pan (preferiblemente masa fermentada) horizontalmente para retirar la tapa superior y vaciarlos la miga, dejando un borde de alrededor de 1-2 cm.

Cortar el tocino en trozos pequeños.

Pelar la cebolla y cortarla en pluma; pelar las patatas, lavarlas y cortarlas en pedazos. Limpiar las hojas de apio, lavar y cortar finamente.

Poner las almejas en una cazuela, tapar y dejar abrir a llama alta (5 minutos); a continuación, limpiarlas y filtrar el líquido que produjeron.

Derretir la mantequilla a baño María en una olla, verter en una cacerola, unirle el tocino y dejar freír hasta que esté crujiente, retirar, apoyar sobre papel de cocina y reservar.

Verter en la cazuela la cebolla, el apio y las patatas preparadas, espolvorear sobre las verduras 1 cucharada de harina y dejar reposar durante 5 minutos. Añadir el líquido de las almejas colado, la leche y la nata y cocer durante 15 minutos, añadiendo un poco de agua hirviendo si es necesario.

Apagar el fuego, añadir las almejas sin cáscara, el tocino (mantener a un lado 1 cucharada) y distribuir la preparación en el interior de los panes vacíos. Espolvorear con sal y pimienta y adornar con el tocino reservado, y, si se quiere, con tomillo o perejil.

Servir inmediatamente."
https://www.recetas.com/galletas-de-jengibre.html,Galletas de jengibre,,"Para el glasé real : 1 clara de huevo 150 gr. de azúcar en polvo Gotas de zumo de limón

300 gr. de harina 130 gr. de mantequilla fría de la nevera 80 gr. de azúcar glas 80 g de melaza (o miel oscura) 1 huevo 2 gr. de bicarbonato de sodio (2 cucharaditas de café al ras) 2 gr. de jengibre en polvo 2 gr. de canela en polvo 1 y 1/2 gr. de clavo de olor en polvo 1 gr. de nuez moscada en polvo 1 pizca de sal

"," Galletas de jengibre

En un bol mezclar la harina y la mantequilla cortada en cubos. amasando a baja velocidad con un batidor hasta que la mezcla esté arenosa.

Añadir la melaza, yema de huevo, azúcar, especias, bicarbonato de sodio y la sal. Continuar amasando hasta obtener una pasta suave libre de vetas de mantequilla. Envolver en papel film y dejar reposar 1 hora en el refrigerador.

Tomar la masa de la nevera y extenderla con un rodillo sobre una tabla de amasar enharinado, llevándola a un espesor de 4 mm.

Cortar las galletas de jengibre con cortadores de distintas formas.

Acomodar las galletas espaciadas entre sí (al cocinar crecen un poco) en una bandeja para hornear forrada con papel pergamino y cocinar en un horno precalentado a 180 grados durante unos 12-13 minutos.

Retirar del horno y, cuando estén suficientemente duras como para desmoldarlas sin romper, transferirlos en una rejilla de pastelería y dejar enfriar por completo.

Mientras tanto, preparar el glasé real: comenzar a montar la clara y cuando se forme un poco de espuma inicial, empezar a añadir el azúcar cernida un poco a la vez, mientras se sigue batiendo.

Agregar unas gotas de limón (deberían ser suficientes 4 o 5, pero regular en función de la consistencia del glasé). Transferirlo a una manga pastelera y guardar en la nevera hasta que se necesite.

Cuando las galletas de jengibre estén a temperatura ambiente decorarlas a gusto haciendo una perforación de 1 mm en la manga pastelera."
https://www.recetas.com/torta-invertida-de-pina.html,Torta invertida de piña,,"Para el caramelo: 150 gr. de azúcar en polvo 80 ml de agua 10 gr. de mantequilla

250 gr. de harina 150 gr. de mantequilla blanda 100 gr. de azúcar 100 ml de leche entera 3 huevos a temperatura ambiente 1/2 baya de vainilla Ralladura de 1/2 limón 1/2 cdta. de polvo de hornear (8 gr.) 7 rodajas de piña en almíbar Nueces

"," Torta invertida de piña

En un molde de 24 cm que ponerse sobre el fuego, disolver el azúcar con el agua. Colocar sobre el fuego con la llama medio-baja sin revolver, sólo girando, hasta que se forme un caramelo dorado.

Mientras tanto, preparar la torta: En un bol batir con una batidora eléctrica la mantequilla blanda con el azúcar, la ralladura de limón y las semillas de vainilla, hasta obtener una mezcla espumosa.



Mientras se continúa batiendo, añadir un huevo a la vez. Incorporar la harina tamizada con el polvo de hornear y remover con una espátula de abajo hacia arriba, para no bajar el batido, adicionando la leche un poco a la vez.

Cuando el caramelo haya tomado un color dorado, añadir un poco de mantequilla (10 gr.) fuera del fuego y revolver.

Dejar reposar unos minutos y luego disponer en el molde las rodajas de piña bien drenadas de su jugo. Completar la decoración con las nueces.

Verter la mezcla de mantequilla, huevos y harina en el molde y emparejar, teniendo cuidado de enmantecar donde sea necesario.

Hornear en horno precalentado a 180 grados durante unos 40 minutos, controlando el área con un palillo de dientes.

Retirar del horno, esperar 1 minuto, e invertir el pastel en un plato para servir. Debería despegarse muy fácilmente, gracias a que el caramelo está todavía muy caliente. De lo contrario puede ayudarse pasando la hoja de un cuchillo a lo largo de los bordes del molde. Dejar enfriar el pastel invertido de piña y servir."
https://www.recetas.com/pastel-de-bebida-cola.html,Pastel de bebida cola,,"250 gr. de harina blanca 100 gr. de azúcar refinada 100 gr. de azúcar morena 2 huevos 1 vaso de leche 1 cda. de aceite de maíz 1 vaso de refresco de cola (250 ml) 1 cdita. de polvo de hornear tortas 1 cdita de extracto de vainilla 150 gr. de avellanas picadas 1 cdita. de cafe en polvo 100 gr. de granos de café, 1 pizca de sal Azúcar glas

"," Pastel de bebida cola

Verter el azúcar en un bol, añadir los huevos y trabajar con un batidor hasta obtener una crema suave y espumosa.



Añadir el aceite, la leche yel refresco de cola y mezclar bien todo junto.



Unir la vainilla, café en polvo, la sal, las avellanas picadas y mezclar bien los ingredientes.



Incorporar a la mezcla el polvo de hornear, disuelto en media taza de leche, verter en un molde untado con mantequilla y enharinado, y distribuir los granos de café sobre la superficie.



Llevar a un horno precalentado a una temperatura de 180 - 200°C y cocinar durante 40/45 minutos. La torta debe tomar un color dorado y debe quedar suave y húmeda!



Dejar enfriar el pastel en el molde, transferir a un plato de servicio y espolvorear con azúcar glas.





Consejo: Los más golosos pueden probar la torta de cola, junto a una mousse de café o de chocolate."
https://www.recetas.com/chili-con-carne-y-nachos.html,Chili con carne y nachos,,," Chili con carne y nachos

Picar la cebolla, el ajo pelado y el chile. Saltear en una sartén con aceite.



Lavar el pimiento, quitar el tallo, las semillas y los filamentos blancos; cortar en cubitos.



Cuando la cebolla esté dorada, añadir el pimiento y dejar cocinar durante unos minutos, luego añadir la carne picada y seguir cocinando durante 5-10 minutos, revolviendo con frecuencia.



Agregar los tomates picados finamente, el comino picado, unas gotas de salsa Tabasco, una pizca de sal y pimienta recién molida, aligerar con medio vaso de agua caliente y cocinar tapado a fuego lento durante unos 30 minutos.



Después de este tiempo agregar los frijoles cocidos y añadir sal si fuera necesario. Cocine durante 5-10 minutos más y finalmente agregar el queso cheddar; remover bien para que se derrita y apagar el fuego. Dejar reposar durante unos minutos.



Servir el chili con carne en un recipiente grande acompañado por los nachos crujientes.







"
https://www.recetas.com/pollo-frito-estilo-americano.html,Pollo frito estilo americano,,," Pollo frito estilo americano

Lavar y secar las piezas de pollo, colocarlas en un recipiente grande, sazonar con media cucharada de pimentón, media de cúrcuma, 1 cucharadita de especias mixtas para asar, sal, pimienta blanca y negra, remover y luego cubrir con leche entera. Deje marinar por 5 o 6 horas en el refrigerador mezclando un par de veces.



Después de este tiempo, tamizar la harina con la mitad de una cucharadita de pimentón, media de ajo ymedia de cebolla deshidratada y en polvo, más 2 pizcas de pimienta blanca.



Poner abundante aceite en una olla profunda y encender el fuego.



Escurrir el pollo y pasarlo, de una pieza a la vez, por la harina sazonada.



Cuando el aceite esté caliente verter suavemente el pollo, que deberá quedar sumergido y cubierto por el aceite; deje freír a fuego medio-bajo por lo menos 20/25 minutos (depende del tamaño de las piezas) teniendo cuidado de girar de vez en cuando.



Cuando esté dorado y crujiente retirar del fuego y escurrir sobre una rejilla de alambre cubierta con toallas de papel. Servir caliente, aunque permanecerá crujiente incluso frío!"
https://www.recetas.com/cheescsake-new-york.html,Cheescsake New York,,"Para la masa 200 gr. de harina 100gr. de manteca 100 gr. de azúcar 1 yema 1 cdta de esencia de vainilla 2 o 3 cdas de leche Molde de 24 cm. De diámetro enmantecado y enharinado Para el relleno 500 gr. de queso crema 1 y 1/2 taza de leche 4 yemas 200 gr. de azúcar 1 cdta de esencia de vinilla 1 cdta de esencia de limón 50 gr. de harina 60 gr. de almidón de maíz 4 claras batidas a nieve Para la salsa 1/2 taza de azúcar 3/4 de taza de vino Oporto 250 gr. de frutillas limpias 1 cda. de almidón de maíz 3/4 de taza de agua fría

"," Cheescsake New York

Colocar en un recipiente la manteca trozada, la harina y el azúcar. Trabajar con los dedos hasta formar un granulado (se puede hacer en procesadora con el pulsador).



Pasar a la mesada, hacer un hueco y colocar la yema y la esencia de vainilla. Unir agregando la leche necesaria (2 o 3 cucharadas) para formar la masa sin trabajarla mucho. Dejar descansar la preparación durante 10 minutos en la heladera.



Pasado ese tiempo estirar la masa con un palo de amasar y forrar el molde enmantecado y enharinado. Pincharla con un tenedor. Reservar en la heladera.



Para el relleno, mezclar el queso crema con la leche hasta integrar bien. Batir las yemas con el azúcar hasta que estén bien espumosas, sumar a la preparación anterior, perfumar con la esencia de vainilla y de limón. Incorporar la harina tamizada con el almidón de maíz, y por último las claras batidas a nieve.



Retirar el molde de la heladera, verterle la preparación y cocinar en horno mínimo durante 1 hora. Una vez terminada la cocción dejara asentar dentro del horno por 20 minutos.



Salsa: Poner en una cacerola el azúcar las frutillas cortadas en cuartos el Oporto, y el almidón de maíz disuelto en agua fría.

Cocinar revolviendo con cuchara de madera hasta que rompa el hervor. Dejar enfriar.



Desmoldar la tarta y cubrir con la salsa de frutillas."
https://www.recetas.com/mezcla-cajun.html,Mezcla Cajún,,"3 cdas. de pimentón dulce 2 cdas. de sal 1 cda. de pimienta de cayena en polvo 1 cda. de cebolla seca 1 cda. de ajo en polvo 1 cda. de orégano 1 cda. de tomillo 1/2 cdta. de pimienta negra en polvo 1/2 cdta. de pimienta blanca en polvo

"," Mezcla Cajún

Una mezcla de especias utilizadas en la cocina americana preparar la barbacoa. Toma su nombre de la población cajún, originaria de la Louisiana francesa.



La cocina Cajun es una cocina lugareña conocida también como soul food, preparada con ingredientes locales, que tiene sus peculiaridades en la cocción de los alimentos y el uso de las especias.



Los platos más emblemáticos de esta cocina son la jambalaya, el gumbo y el pollo cajún.

Para preparar la mezcla Cajún, poner todos los ingredientes en un molinillo de especias y procesarlos. Utilizar en cantidades generosas sobre carnes a las brasas o guisos.

Conservar en frascos de vidrio herméticos.

Notas relacionadas: Cajún o creole?"
https://www.recetas.com/chili-con-carne.html,Chili con carne,,"250 gr. de carne de ternera 1 taza y 1/2 de frijoles pintos ya cocidos (o 1 lata de enlatados) 2 tomates firmes y maduros 1/4 de cebolla 2 chiles verdes frescos o 2 chiles jalapeños 2 chiles chipotles (chile picante mexicano) 1 cda. de orégano 2 dientes de ajo Aceite de oliva virgen extra Sal

"," Chili con carne

Cortar la carne en cubos pequeños o, si lo prefiere, utilizar carne molida.

En una sartén calentar el aceite y dorar la carne, revolviendo con una cuchara de madera. Añadir 1 tomate, los pimientos verdes y la cebolla, todo cortado en cubos y sazonado con orégano.

Continuar la cocción durante otros 5-10 minutos hasta que las verduras se doren bien.

Mientras tanto, licuar los otros tomates con el chipotles limpio y el ajo.

Vierta la salsa sobre la carne, agregue un poco de agua y sazone con sal.

Después de 10-15 minutos, añadir los frijoles y cocinar por otros 20 minutos a fuego siempre bajo.

Servir acompañado con tortillas o tacos, arroz mexicano y frijoles refritos.

Notas: El chile debe resultar con una textura húmeda, eventualmente agregar un poco de agua y sal antes de apagar el fuego."
