url,title,date,ingredients,steps
https://www.recetas.com/pasta-y-frijoles.html,Pasta y frijoles,,"400 gr. de frijoles borlotti 80 gr. de pasta maltagliati al huevo 3 cdas. de pulpa de tomate Perejil fresco 1 diente de ajo Aceite de oliva virgen extra Sal Pimienta

"," Pasta y frijoles

La preparación de una excelente pasta y frijoles requiere que los frijoles secos se remojen durante la noche antes de prepararlos. Escurrir entonces el agua de los frijoles, cocinarlos durante aproximadamente 2 horas en abundante agua, retirar la mitad y procesarlos hasta que se reduzcan a una crema, eventualmente ajustando la consistencia con un poco de agua de cocción.

Picar el perejil junto con el ajo (alternativamente, este último puede dejarse entero y aplastarlo) y dejarlos saborizar brevemente en una cacerola con 3 cucharadas de aceite. Tener cuidado de no quemarlos.

Añadir la crema de frijoles y aproximadamente un litro y medio de agua, así como la pulpa de tomate y la sal.

Después de 30 minutos de cocción, añadir los frijoles enteros y luego los maltagliati, que deben cocinarse durante unos 10 minutos. La consistencia de la mezcla debe ser más bien densa. Retirar, ajustar de sal y pimienta, esta última mejor si se muele en el momento.

Servir la pasta y los frijoles en tazones de una sola porción con un hilo de aceite crudo. Se puede servir caliente, tibia o fría: es buena decualquier forma."
https://www.recetas.com/limoncello.html,Limoncello,,"500 ml de alcohol al 95% 600 ml de agua 6 limones sin tratar 500 gr. de azúcar

"," Limoncello

Lavar y cepillar bien los limones. Pelarlos cuidadosamente y quitar la parte blanca del limón, lo que haría que el licor quede amargo

Colocar las cáscaras en un recipiente o frasco y cubrir con el alcohol. Cerrar con una tapa hermética y dejar reposar a temperatura ambiente y al oscuro durante aproximadamente 6 días.

Transcurridos el tiempo de reposo, preparar el almíbar, hervir el agua y derretir el azúcar

Con un colador, filtrar el alcohol en el que se han macerado las cáscaras de limón y unir con el almíbar, revolver bien y verter el licor así obtenido en botellas de vidrio para guardar en la nevera.

Servir el limoncello siempre bien frío."
https://www.recetas.com/tortelli-con-mantequilla-y-salvia.html,Tortelli con mantequilla y salvia,,," Tortelli con mantequilla y salvia

Poner la harina tamizada en la superficie de trabajo y cascar los tres huevos en el centro, incorporando la harina poco a poco, atydándose con un tenedor. Continar trabajando con las manos hasta obtener un bollo homogéneo, envolverlo en película autoadherente y dejar reposar en la nevera durante aproximadamente 30 minutos.

Picar el jamón cocido con un cuchillo, verterlo en un tazón grande y combinar con la ricotta bien drenada. Mezclar los ingredientes para obtener unn compuesto uniforme y agregar calaminta fresca picada al gusto.

Retirar la masa de la nevera, dividirla en dos y extender con un rodillo (o con la máquina de pasta), en dos rectángulos similares. Poner en una capa de masa una cdta. de relleno cada 3 cm, y cubrir con la otra capa de mase. Cortar los tortelli con una cortapasta circular.

Disolver en una sartén una cda. grande de mantequilla con algunas hojas frescas de salvia. Al mismo tiempo, cocinar los tortelli en abundante agua salada hasta que salgan a la superficie.

Retirarlos con una espumadera, volcándolos en la sartén con la mantequilla, sartenear velozmente, retirar del fuego, espolvorea con queso parmesano rallado y servir inmediatamente."
https://www.recetas.com/caprese-de-chocolate.html,Caprese de chocolate,,,
https://www.recetas.com/espagueti-con-aceite-ajo-y-chile.html,"Espagueti con aceite, ajo y chile",,"350 gr. de espagueti 3 dientes de ajo 1 chile picante 2 cdas. de aceite de oliva virgen extra Sal

"," Espagueti con aceite, ajo y chile

Llevar a ebullición el agua para la pasta, salar y cocinar los espaguetis ""al dente"".

Mientras tanto, dorar el ajo y el chile con cuidado, para evitar quemarlos.

Una vez que se haya colado la pasta, añadir el aceite, el ajo y el chile. Mezclar bien y servir.

Consejo: Dada la simplicidad de este plato, tener cuidado con la frescura de los ingredientes, pero sin exagerar las cantidades. Retirar el centro del ajo, especialmente indigesto.

Ideas y variantes: Una variante clásica de los spaghetti con aceite, ajo y chile es la adición de queso de oveja rallado fresco."
https://www.recetas.com/ragu-a-la-bolonesa.html,Ragú a la boloñesa,,"1 cebolla pequeña 1/2 tallo de apio 1 zanahoria pequeña 150 gr. de tocino picado 250 gr. de lomo de cerdo picado 350 gr. de carne molida 1/2 taza de vino blanco seco 1 vaso de leche entera 400 gr. de puré de tomate 2 cdas. de concentrado de tomate Aceite de oliva virgen extra 1 nuez de mantequilla Sal gruesa Pimienta

"," Ragú a la boloñesa

Picar finamente con un cuchillo el apio, la zanahoria y la cebolla. Calentar el aceite y la mantequilla en una cacerola de fondo grueso, añadir las verduras y dejar ablandar lentamente a fuego lento.

Añadir el tocino y después de un par de minutos, la carne picada. Freír a fuego alto, revolviendo constantemente mezclando con una cuchara de madera.

Verter el vino blanco y dejar evaporar. Cuando no se sienta más el olor a alcohol, añadir la leche y dejar que absorba siempre a fuego medio, revolviendo ocasionalmente. Se sazona con sal y pimienta fresca recién molida.

Añadir entonces el puré de tomate y el concentrado, mezclando con una cuchara para amalgamar. Llevar a ebullición, tapar parcialmente la cacerola, y cocer a fuego lento durante 2 horas. La salsa boloñesa estará lista para enriquecer las comidas."
https://www.recetas.com/bacalao-a-la-romana.html,Bacalao a la romana,,"500 gr. de bacalao 500 gr. de tomates maduros 1 diente de ajo 6 cdas. de aceite de oliva virgen extra 400 ml de agua caliente Aceitunas negras descarozadas Piñones Pasas Pimienta al gusto

"," Bacalao a la romana

Cortar el bacalao (que se habrá hecho remojar durante 24-36 horas, dependiendo de su tamaño) en rodajas, y los tomates en trozos regulares.

En una sartén, dorar el ajo en aceite durante unos minutos; cuando esté dorado, retirar y añadir las aceitunas, piñones y pasas previamente remojadas.

Cocinar unos minutos, añadir los tomates y cocinar.

Agregar 400 ml de agua caliente, una pizca de pimienta y continuar la cocción durante 20 minutos.

Enharinar las rodajas de bacalao y, en otra sartén, saltear con un poco de aceite.

Transferir el bacalao a la sartén con la salsa de tomate y continuar a fuego lento durante 30 minutos.

Notas: Lavar el bacalao con agua corriente y dejar en remojo durante 24-36 horas: es necesario eliminar totalmente todos los restos de la sal de conservación.

Ideas y variantes: Para un rotundo plato único, agregar a la preparación garbanzos previamente cocidos. En vez de aceitunas negras, si se prefiere, utilizar aceitunas verdes."
https://www.recetas.com/tiramisu.html,Tiramisú,,"300 gr. de vainillas o lenguas de gato 4 huevos frescos ( 220 gr.) 500 gr. de queso mascarpone frío 100 gr. de azúcar 300 gr. de café moca listo (y edulcorado al gusto) Cacao amargo en polvo para la superficie

"," Tiramisú

Comenzar por los huevos que deben estar muy frío: separar cuidadosamente las claras de las yemas, recordando que para montar bien las claras de huevo no deben tener rastro de yema.

A continuación, batir las yemas de huevo con una batidora eléctrica, agregando sólo la mitad del azúcar. Cuando la mezcla esté suave y esponjosa y con la batidora todavía en funcionamiento, añadir el mascarpone muy frío, un poco a la vez.

Incorporado todo el queso se obtiene una crema espesa y compacta que se reserva a un lado. Limpiar muy bien los batidores y comenzar a montar las claras de huevo a punto nieve vertiendo el resto del azúcar un poco a la vez; se obtendrá este resultado cuando al vocar el tazón de las claras, estas no se muevan.

Tomar una cucharada de claras de huevo y verter en el recipiente con las yemas de huevo y el azúcar y mezclar enérgicamente con una espátula, para aflojar el compuesto. A continuación, proceder a añadir la porción restante de claras, poco a poco a la vez, revolviendo muy suavemente de arriba hacia abajo.

Una vez listo, extender una generosa porción de crema en el fondo de un molde para hornear de 30x20cm, distribuir bien. Luego sumergir brevemente las vainillas o lenguas de gato en el café helado endulzado a gusto (en esta receta se añadió sólo 1 cucharadita de azúcar) primero de un lado y luego del otro. Ubicar sobre la crema en una misma dirección, a fin de obtener una primera capa sobre la que se va a distribuir una parte de la mezcla de crema al mascarpone. Nivelar cpara obtener una superficie lisa. Continuar distribuyendo las vainillas o lenguas de gato empapadas en café, y luego añadir otra capa de crema.

Nivelar la superficie y espolvorear con el cacao en polvo y dejar que se enfrie en la nevera durante un par de horas.

Conservación: El tiramisú se puede conservar al máximo 2 días bien tapado en el refrigerador. En freezer 15 dias."
https://www.recetas.com/caprese-con-salsa-al-oregano.html,Caprese con salsa al orégano,,"4 mozzarellas de buffala (aprox. 250 gramos c/u) 1 kg de tomates en rama duros y maduros (del mismo tamaño que la mozzarella) 50 gr. de albahaca Sal 100 gr. de aceite de oliva 2 gr. de orégano seco

"," Caprese con salsa al orégano

Verter el aceite en un recipiente. Mezclar con el orégano y la sal amalgamando bien los ingredientes con la ayuda de un batidor de mano. Reservar.

Lavarl a fondo y secar los tomates. Cortarles la tapa superior que servirá como decoración. A continuación, cortar los tomates en rodajas de un espesor de aproximadamente 0,5 cm. Eliminar los fondos de tomates.

Tomar la mozzarella y escurrirla bien. Cortar en rodajas también de 0,5 cm de espesor aproximadamente.

Armar la caprese: sobre un plato, acomodar una rodaja de tomate y rociar con un hilo de la salsa de orégano. Poner enciam un par de hojitas de albahaca (si tuvieran tierra, limpiarlas con un paño evitando el uso de agua para asegurarse de que las hojas no se pongan negras).

Colocar ahora una rebanada de mozzarella.

Condimentar de nuevo con salsa de orégano y repetir la operación dos veces más, hasta obtener una torre. Completar con la tapa de la parte superior del tomate reservada. Decorar el plato con algunas gotas de salsa de orégano."
https://www.recetas.com/berenjenas-in-carrozza.html,"Berenjenas ""in carrozza""",,"2 berenjenas 2 mozzarellas Harina 2 huevos 400 gr. de tomate 1/2 cebolla blanca 1/2 vaso de vinagre de vino blanco 1 cda. de azúcar Sal Pimienta Pan rallado Aceite para freír

"," Berenjenas ""in carrozza""

Cortar la mozzarella en rodajas y dejarlas escurrir durante al menos 30 minutos para que se sequen.

Lavar las berenjena, secarlas y privalas de los dos extremos, cortarlas en rodajas, en lo posible de forma rectangular, de 1/2 cm de espesor. Salar, disponerlas en capas en un colador con un peso por encima y dejar escurrir 30 minutos; luego enjuagar con agua corriente y secar con papel de cocina absorbente.

Llevar agua a ebullición, sumergir durante 30 segundos los tomates, pasarlos por agua fría, pelarlos, cortarlos en cubos y salarlos. Pelar la cebolla y picarla.

Preparar una salsa agridulce. En una sartén con 3 cucharadas de aceite de oliva, sofreir la cebolla picada hasta que esté transparente. Añadir el tomate cortado en dados y el azúcar y revolver hasta que el azúcar se haya fundido; añadir medio vaso de vinagre de vino blanco y cocinar la salsa agridulce a fuego alto; apagar y dejar enfriar.

Armar los sándwiches poniendo una rodaja de mozzarella entre dos rebanadas de berenjena; pasarlo por la harina, luego por los huevos batidos con sal y pimienta y, finalmente, por pan rallado .

En una sartén grande con bordes altos, calentar abundante aceite para freír . Freír los sándwiches de berenjena y mozzarella empanados, pocos a la vez, dándolos vuelta con una espumadera para dorar de ambos lados; escurrirlos bien y disponerlos en una fuente cubierta con papel absorbente. Servir con la salsa de tomate agridulce."
https://www.recetas.com/pizza-napolitana.html,Pizza napolitana,,"250 gr. de masa de pizza ( masa base ) 4 filetes de anchoa 2 dientes de ajo 100 gr. de puré de tomates Aceite de oliva virgen extra Orégano Mejorana

"," Pizza napolitana

Preparar la masa de pizza de acuerdo con la receta básica.

Después de la fermentación, precalentar el horno al máximo.

Escurrir las anchoas, secarlas con papel de cocina y cortarlas en trozos grandes.

Pelar y cortar los ajos.

Extender la masa con las yemas de los dedos directamente en el molde, dejando el borde un poco más alto. Esta cantidad alcanza para un molde redondo de 28 cm de diámetro.

Cubrir con el tomate, agregar el ajo y las anchoas, un poco de aceite y un puñado de orégano y mejorana.

Hornear durante 15 minutos, cubriendo los primeros 12 minutos con otra bandeja de horno invertida o papel de aluminio."
https://www.recetas.com/tortilla-de-fideos.html,Tortilla de fideos,,"250 gr. de fideos tipo espaguetis 60 gr. de mantequilla 60 gr. de queso parmesano 1 cda. de perejil u hojas de albahaca picado 150 gr. de mozzarella 4 huevos Aceite de oliva virgen extra Sal y pimienta

"," Tortilla de fideos

Hervir los fideos y escurrir un par de minutos antes del tiempo de cocción indicado en el envase.

En un bol batir los 3 huevos con una pizca de sal y pimienta al gusto , perejil o albahaca picados y el queso parmesano.

Una vez escurridos los espaguetis, echar en la sartén con la mantequilla.

Cuando se hayan entibiado, agregar los huevo y mezclar bien para amalgamar los ingredientes.

Cortar en rodajas finas la mozzarella.

Calentar una sartén grande (28/30 cm de diámetro) 2 cucharadas de aceite de oliva virgen extra y cuando esté caliente verter la mitad de los fideos, acomodar las rodajas de mozzarella y cubrir con los espaguetis restantes. Cocine a fuego lento con la sartén tapada.

Controlar después de 8/10 minutos, tan pronto como se haya formado una costra en la parte inferior dar vuelta la tortilla y continuar la cocción a fuego lento, pero esta vez sin la tapa.

Una vez lista la tortilla, pasarla a un plato de servir, teniendo cuidado de no romperla y servir decorada con dos hojas de perejil o albahaca.

Servir caliente o tibia."
