url,title,date,ingredients,steps
https://www.recetas.com/tostones-de-queso-y-tomate.html,Tostones de queso y tomate,,," Tostones de queso y tomate

Frotar las rebanadas de pan con un diente de ajo, lavar las verduras, corn los tomates en rodajas, los calabacines en láminas finas, y la mozzarella en lonchas.



Colocar sobre cada rebanada de pan una rodaja de tomate, una loncha de mozzarella, y una lámina de calabacín, y así sucesivamente diponiendo los ingredientes ligeramente superpuestos hasta recubrir todo el pan; espolvorear la superficie con una pizca de sal y pimienta y rocír con un chorrito de aceite de oliva.



Colocar los canapés sobre una placa ligeramente aceitada, cubrir con una hoja de papel de aluminio y llevar al horno calentado a 250° durante aproximadamente 10 minutos.



Acomodar sobre una fuente y servir con la guarnición que se desee.



Consejo final: se puede espolvorear con un pellizco de orégano fresco. Para completar el plato, se pueden colocar por encima unos filetes de boquerones o anchoas, bien escurridos del líquido de la conserva."
https://www.recetas.com/caldo-gallego.html,Caldo gallego,,"250 gr. de costllla de cerdo 300 gr. de panceta 100 gr. de toclno 100 gr. de jamón serrano en un trozo 50 gr. de chorlzo 250 gr. de alublas cocldas 500 gr. de repollo 1 kg. de papas Sal

"," Caldo gallego

Lavar el repollo bajo el chorro de agua y cortarlo en trozos. Cortar las papas en trozos medlanos.



En una cazuela de base ancha, colocar todas las carnes y cubrlrlas con un lltro de agua. Añadlr sal y coclnar en el mlcroondas durante 15 mlnutos. Agregar el repollo y las papas. Coclnar unos 5 mlnutos más.



lncorporar las alublas, mezclar blen y llevar la cazuela al mlcroondas durante otros 2 mlnutos. Dejar reposar. Colar el caldo y servirlo en un bol, con los lngredlentes restantes dlstrlbuldos en una fuente.





El método tradlclonal (Tiempo de cocclón: 1 hora y 40 mlnutos)



Llevar al fuego una cacerola con las carnes junto con unos 3 lltros de agua con sal. Cuando el agua emplece a hervlr, reduclr el fuego y coclnar durantr 1 hora. Rectlflcar de sal y añadlr el repollo y la papas; coclnar durante otra medla hora e lncorporar las alublas cocldas. Contlnuar la cocclón durante otros 10 mlnutos y servlr como se lndlca en la receta."
https://www.recetas.com/gambas-al-ajillo.html,Gambas al ajillo,,"3/4 tazas de aceite 6 dientes de ajo 2 tazas de gambas limpias 1 cda de ají molido 1/2 cda. de pimentón Sal a gusto 2 cdas. de coñac 2 cdas. de vino blanco seco 1 pan lácteo en rodajas Mayonesa cant. nec. Queso rallado cant. nec. Pimienta negra de moilinillo a gusto

"," Gambas al ajillo

Pelar los ajos y picarlos finamente, rehogarlos en una sartén con el aceite.



Incorporar las gambas y el ají molido. Agregar el coñac y flambear. Saltear unos segundos removiendo con dos tenedores.



Remojar el pimenton en el vino blanco y agregarlo a las gambas. Bajar el fuego y dejar hervir despacito hasta que el vino se evapore. Sazonar a gusto con la sal. Servir en cazuelitas acompanándolos con dos o tres de estas tostaditas.

Para las tostaditas de queso



Recortar la miga de las rodajas de pan en discos de unos 5 cm.



Untarl la superficie con una capa finita de mayonesa, apoyar este lado sobre queso rallado dispuesto en un plato playo.



Acomodar los discos de pan en una placa con la parte untada hacia arriba y secarlos en el horno sin que lleguen a dorarse pero que queden crujientes.



Al retirarlos del horno - si se quiere- espolvorearlos con pimienta negra."
https://www.recetas.com/paella-valenciana.html,Paella valenciana,,," Paella valenciana

Trocee el pollo en porciones no muy grandes y regulares, dejándoles el hueso y la piel. Repita el procedimiento con el conejo. Pique groseramente el hígado de pollo.



Lave las habichuelas verdes. Quíteles el filamento lateral con ayuda de un pelapapas y córtelas al bies en porciones regulares de 1 cm. Hiérvalas a partir de agua hirviendo con sal por unos 8 minutos hasta que estén tiernas.



Remoje los frijoles por 12 horas como mínimo. Hiérvalos a partir de agua hirviendo por unos 15 minutos hasta que estén tiernos.



Para pelar el tomate, sumérjalo en agua hirviendo por 20 segundos, escúrralo y corte la cocción en agua helada. Quite la piel con un cuchillo. Rállelo con un rallador de vegetales grueso.



En una paella o sartén grande con aceite de oliva, saltee por concentración a fuego fuerte las porciones de pollo, de conejo y el hígado. Cocine hasta dorar bien la carne, removiendo cada tanto.



Agregue el tomate y el arroz. Dore por 1 minuto.



Añada las habichuelas verdes, los frijoles, el azafrán, la cúrcuma, el pimentón, el romero y sal. Por último, añada el agua de una sola vez.



Cocine a fuego suave por 20 minutos, sin tocar la preparación, hasta que quede bien seca.



Deje reposar antes de servir.



Nota: Si no consigue el arroz bomba, reemplácelo por arroz arbóreo o largo fino."
https://www.recetas.com/crema-catalana.html,Crema catalana,,"1/2 litro de leche fresca entera 6 huevos 60 gr. de azúcar Azúcar adicional para el caramelizado final 25 gr. de almidón de maíz Cáscara rallada de un limón sin tratar 1 rama de canela (opcional)

"," Crema catalana

Poner la leche en una cacerola con la ralladura del limón y, si se desea, la rama de canela, llevar sobre fuego lento para calentar e infusionar, sin dejar que llegue a hervir. Apagar el fuego y dejar enfriar.

Batir las yemas con el azúcar, agregar la fécula de maíz y la leche filtrada, mezclando con suavidad, para evitar que se formen grumos.

Llevar nuevamente al calor y cocinar a fuego lento hasta que espese la crema y nape la cuchara.

Verter la crema en moldes apropiados y dejar enfriar durante unas horas en la nevera. Justo antes de servir, espolvorear generosamente con azúcar caramelizar hasta obtener una bonita costra dorada.

Consejo: el caramelizado puede realizarse con una planchita de hierro especial, un soplete de cocina o el grill del horno; en este último caso, los moldes deben ser de metal o cerámica apta para horno."
https://www.recetas.com/chuletas-a-la-vasca.html,Chuletas a la vasca,,,
https://www.recetas.com/tocino-del-cielo-con-coco.html,Tocino del cielo con coco,,"8 yemas 2 huevos 400 gr. de azúcar 250 cc de agua 1 vaina de vainilla 50 gr. de coco 50 gr. de mantequilla

"," Tocino del cielo con coco

Prepare un almíbar liviano colocando el agua y el azúcar en una cacerola. Lleve al fuego hasta que llegue a punto ebullición y deje hervir entre 3 y 5 minutos.

En un bol bata los huevos junto con las yemas, el coco, la mantequillablanda y, de a poco, el almibar. Mezcle para integrar muy bien los ingredients.

Distribuya la preparación en moldes previamente acaramelados, y cocine en horno a 180°C en baño de María entre 20 y 30 minutos.

Retire del horno, deje entibiar y luego llevar al refrigerador unas 5 o 6 horas (o mejor aun de un dia para el otro), para que el tocino del cielo se compacte y el caramelo se derrita.



Al momento de servir, pasar un cuchillito por los bordes del molde y desmoldar en cada plato."
https://www.recetas.com/empanada-gallega-al-vino-blanco.html,Empanada gallega al vino blanco,,"Para el relleno : 2 latas grandes de atún 4 cebollas 1 pimiento rojo 1 pimiento verde 1 vaso de vino blanco 3 cdas. de aceite 2 dientes de ajo Pimentón, orégano y perejil , a gusto Sal y pimienta , a gusto

Para la masa : 500 gr. de harina 1 cdta. de sal 1 cdta. colmada de polvo para hornear 6 das. de aceite 50 g: de mantequilla 1 vaso de vino blanco 1 huevo para pincelar

"," Empanada gallega al vino blanco

Para la masa: colocar en forma de corona la harina junto a la sal y el polvo para hornear. Colocar en el centro el aceite, la mantequilla y el vino blanco.

Tomar los ingredientes y formar un bollo liso. Dejar descansar por lo menos 30 minutos.

Forrar un molde desmontable, previamente enmantequillado con 3/4 partes del bollo. Reservar el resto de la masa para la cubierta.

Para el relleno: picar los dientes de ajo y rehogarlos en una sartén con aceite junto a las cebollas y los pimientos cortados en juliana fina. Agregar el atún, previamente escurrido y desmenuzado. Cocinar un momento todos los ingredientes.

Incorporar el vino blanco, dejar evaporar el alcohol a fuego fuerte, luego bajarlo y condimentar a gusto con pimentón, orégano, perejil picado, sal y pimienta. Dejar enfriar.

Verter la preparación bien fría en el molde y cubrir con la masa reservada. Pincelar la superficie de la masa con el huevo batido y llevar a horno moderado. Cocinar durante 50 minutos. Retirar y servir.

La empanada gallega puede servirse también tibia o fría."
https://www.recetas.com/filetes-de-merluza-a-la-espanola.html,Filetes de merluza a la española,,"6 filetes de merluza 1 cdta. de sal 1 cdta. de orégano 3 cdas. de perejil picado grueso Pan rallado 50 gr. de mantequilla 1 vaso de vino blanco seco 1/2 vaso de agua Patatas hervidas

"," Filetes de merluza a la española

Untar con mantequilla una fuente para horno, colocar en ella los filetes y sazonarlos con la sal, el orégano, el perejil picado y espolvorearlos con abundante pan rallado.

Disponer sobre los filetes la mantequilla cortada en trocitos. Rociar con el vino blanco mezclado con el agua e introducir la fuente en el horno.

Cocer a temperatura moderada para evitar que se resequen, añadiendo, si fuera necesario un poco más de vino.

Retirar y servir el pescado con las patatas hervidas."
https://www.recetas.com/pollo-al-azafran.html,Pollo al azafrán,,"1 pollo mediano Aceite 2 cebollas pequeñas medianas Sal Pimienta 1 capsula de azafrán 1 vaso de vino blanco seco 3 yemas Arroz hervido para acompañar

"," Pollo al azafrán

Cortar el pollo en presas chicas y dorarlas en aceite.

Agregar las cebollas ralladas, sal, pimienta y azafrán. Incorporar el vino, dejar que evapore el alcohol, tapar y dejar cocinar a fuego muy lento, unos 30-40 minutos.

Una vez a punto el pollo retirarlo de la cacerola, quitar el jugo y batir éste con las 3 yemas.

Volver el pollo a la cacerola, rociar con el jugo y las yemas y terminar la cocción muy lentamente sin dejar espesar demasiado.

En caso necesario agregar un poco más de caldo. Servir con arroz blanco."
https://www.recetas.com/bonito-al-horno.html,Bonito al horno,,"Un bonito. Un tomate mediano. Una cebolla grande. Aceite de oliva. Sal. Pimienta.

"," Bonito al horno

Comprar bonito, preferentemente fresco, y pedir que se prepare cortado a la espalda, en dos mitades y libre de vísceras y cabeza.

Se corta la cebolla en rodajas de unos 5 milímetros y se cubre el fondo de una bandeja para horno amplia.

Se precalienta el horno a unos 150 grados durante 10 minutos.

Se colocan en la bandeja, sobre las cebollas cortadas las dos mitades con la piel hacia abajo.

Se corta el tomate en rodajas y se colocan sobre el bonito.

Se mete en el horno unos 25 minutos, para que quede no demasiado hecho y por tanto seco.

Se sirve caliente."
https://www.recetas.com/quiche-de-berenjenas.html,Quiche de berenjenas,,," Quiche de berenjenas

Se corta la masa de hojaldre en forma redondeada y con los bordes abultados dando el aspecto característico del quiche. Con un tenedor se realizan agujeros en toda la superficie de la masa, incluidos los bordes, para evitar que la masa suba en exceso y posteriormente se rompa. Se mete en el horno precalentado a 180º durante 10 minutos.

En una sartén ancha se cubre la superficie con aceite de oliva y se pone a calentar a temperatura media. Se echa la cebolla picada hasta que comience a cambiar de color, se echan los pimientos cortados y las berenjenas troceadas en dados de unos cinco milímetros. Es el momento de añadirle sal al gusto. Se deja rehogar hasta que veamos que los trozos de berenjenas están blandas.

Eliminamos el exceso de agua o aceite del refrito y lo vertemos sobre el molde de masa.

Batimos el huevo y lo mezclamos con la nata. Echamos a la mezcla sal al gusto y un poco de nuez moscada y pimienta molidas.

Añadi mos la mezcla al molde sobre el refrito dejando que se mezcle solo.

Agregamos el queso Cheddar rallado cubriendo ligeramente toda la superficie.

Hornear otros diez minutos.

Se puede servir caliente y también frio."
https://www.recetas.com/sardinas-asadas-en-la-barbacoa.html,Sardinas asadas en la barbacoa,,," Sardinas asadas en la barbacoa

Comprar sardinas frescas. Como en el resto de pescado, este aspecto podemos detectarlo atendiendo a las siguientes características:

- Que estén firmes y duras y que no estén lamiosas.

- Que sus ojos estén transparentes y no ensangrentados.

- Asegurarnos que las agallas sean de rojo intenso y no de coloración apagada.

Para evitar el riesgo del anisakis conviene congelar las sardinas recién compradas y descongelar a temperatura ambiente entre dos y tres horas antes.

La preparación del fuego de la barbacoa es fácil, pero debemos saber esperar con paciencia los tiempos, para evitar cocinar en exceso el pescado. Es conveniente usar carbón o maderas naturales y dejarlo arder hasta que los trozos puedan ser partidos en ascuas pequeñas que no echen llamas. Luego repartiremos dichas ascuas uniformemente para que todo el pescado se ase por igual.

Colocamos las sardinas, sin limpiar, con cabeza y vísceras, en una bandeja amplia y echamos sal, al gusto, por ambos lomos.

Llegado a ese punto, colocamos las sardinas en una parrilla, si es doble mejor, de esta forma nos será más fácil y rápido darles la vuelta cuando llegue el momento.

Ponemos la parrilla en el fuego a unos diez centímetros de distancia. Esperamos a que la piel se ponga de un amarillo dorado y volteamos. Esperamos otros cinco minutos.

Quitaremos las sardinas una a una con unas pinzas o paleta amplia, con delicadeza para evitar que se rompan si estuvieran pegadas a la parrilla.

Servimos inmediatamente."
