url,title,date,ingredients,steps
https://www.recetas.com/receta-de-Trucha-en-hoja-de-platano-2477.html,Trucha en hoja de plátano,,"2 truchas deshuesadas 100 gr. de tocineta o panceta 100 gr. de queso mozarella 250 gr. de champiñones 2 cebollas cabezonas rojas 1 pimentón amarillo Sal y pimienta a gusto 2 hojas de plátano o viao 1 pocillo de aceite Pasta de ajo

"," Trucha en hoja de plátano

Impregnar el pescado con la pasta de ajo y sal por dentro y por fuera. Dejar conservar un rato.

Aparte, picar el pimentón, la tocineta y los champiñones.

En un sartén, colocar aceite y mantequilla y sofreír la tocineta, luego el pimentón, y por último los champiñones. Dejar conservar y salpimentar un poco.

Lubricar el pescado por dentro con un poco de aceite y rellenar con la mezcla anterior, colocar queso encima del relleno, luego cerrar el pescado y envolverlo en la hoja de plátano (que debe estar previamente engrasada con aceite), sellar con un palillo en la mitad.

Colocar en una fuente refractaria al horno por 20 minutos a una temperatura de 350ºF."
https://www.recetas.com/receta-de-Sandwich-Especial-2468.html,Sandwich Especial,,"1 pan de molde, entero1 tarro de lomitos de atún1 cdta. de cebolla cabezona, finamente picada2 huevos duros, finamente picados1 taza de jamón picado2 cdas. de pepino cohombro en encurtido, finamente picado2 cdas. de apio , finamente picado1 lata grande de crema de leche1/2 cdta. de mostaza1 cda. de pimentón picado3 cdas. de mantequilla2 cdas. de perejil , finamente picadoSal y pimienta al gusto

"," Sandwich Especial

Cortar el pan a lo largo en 3 tajadas. Untar una tajada con mantequilla.

Para la primera mezcla : Desmenuzar el atún con un tenedor y añadirle 3 cucharadas de mayonesa, 1/2 lata de crema de leche, el apio, la cebolla, el perejil, la sal y la pimienta.

Esparcir esta mezcla sobre la primera tajada de pan y colocar encima la otra tajada.

Para la segunda mezcla : Mezclar mayonesa, la crema de leche restante, la mostaza, el pimentón, el jamón, el pepino, los huevos, la sal y la pimienta.

Cubrir con esta preparación la tajada que está sobre el atún y colocarle encima la última rebanada de pan.

Luego mojar y escurrir un paño de cocina y colocar sobre él el pan. Envolver bien para que compacte y guardar en la nevera hasta el día siguiente.

Al momento de servir, untar la superficie con mayonesa y decorar a gusto. Servirlo cortado en tajadas."
https://www.recetas.com/receta-de-Tortilla-de-espinacas-2464.html,Tortilla de espinacas,,"1 cda. de aceite de oliva 1/2 taza de cebolla cabezona picada 1 manojo de espinacas 6 huevos 1/2 taza de jamón picado en cuadritos 1 taza de queso mozarella partido en cubos (u otro queso que derrita fácilmente) 2 cdas. de perejil finamente picado 1 cda. de mostaza Sal y pimienta a gusto

"," Tortilla de espinacas

En una sartén antiadherente, colocar elaceite y sofreír la cebolla.

Adicionar la espinaca picada y cocinarla por 2 minutos.

Batir los huevos, agregarles el jamón, el queso, el perejil, la mostaza, la sal y la pimienta.

En una sartén precalentada, verter la mezcla de huevos y dejarla a fuego bajo por 2 minutos. Cubrir la tortilla con las espinacas y cocinar a fuego bajo por 10 minutos (o hasta que la tortilla se vea consistente)."
https://www.recetas.com/receta-de-Pastelitos-de-yuca-con-atun-2466.html,Pastelitos de yuca con atún,,"Relleno : 2 latas de lomitos de atún 2 cdas. de aceite 2 cdas. de cebolla finamente picada 1 cda. de cilantro picado 1/2 taza de queso rallado

"," Pastelitos de yuca con atún

Triturar la yuca con la ayuda de un prensa puré o un tenedor. Agregar los huevos y amasar muy bien.

Sofreír en el aceite la cebolla, el cilantro y el atún desmenuzado. Dejar conservar unos minutos. Retirar del fuego y añadir el queso.

Formar los pastelitos colocando un poco del relleno en el centro y llevarlos al horno precalentado a 350o, por 15 minutos hasta que doren.

Acompañarlos con ají casero o guacamole."
https://www.recetas.com/receta-de-Supremas-de-pollo-con-coco-y-pina-2460.html,Supremas de pollo con coco y piña,,"2 pechugas de pollo deshuesadas 15 gr. de coco deshidratado 1 lata mediana de piña en almíbar 1 cebolla cortada en forma de pluma 1 pimentón verde 1 pimiento rojo 1 pimiento amarillo. 1 y 1/2 taza de caldo de pollo 1 vaso de leche 25 gr. de margarina 1 raíz de jengibre , picada en láminas Sal Pimienta Fécula 2 cdas. de aceite

"," Supremas de pollo con coco y piña

Precalentar un Wok al fuego. Una vez caliente agregar aceite.

Cortar las pechugas en dados pequeños y colocarlas en el wok. Agregar la sal y la margarina sellando por todos lados, revolviendo hasta que doren.

Luego agregar la cebolla y revolver. Agregar el jengibre y revolver. Agregar el pimentón rojo en julianas, luego el verde y el amarillo de la misma forma, y seguir revolviendo de manera constante hasta que las verduras estén un poco crujientes.

Agregar el coco y la piña en forma de triángulos pequeños, revolver y agregar la fécula esparcida en polvo, revolver nuevamente de forma inmediata.

Agregar 3 cucharones de caldo caliente, cuando empieza a espesar, mezclar y agregar un poco de leche a temperatura ambiente. Salpimentar."
https://www.recetas.com/receta-de-Bunuelos-de-yuca-2453.html,Buñuelos de yuca,,,
https://www.recetas.com/receta-de-Empanadas-dulces-2455.html,Empanadas dulces,,"Para el Relleno : 1 manzana verde picada 2 cdas. de mantequilla 2 cdas. de azúcar morena 2 cdas. de jugo de limón Canela Uvas pasas

Para la Masa: 300 gr. de harina de trigo 1 cdita. de polvo de hornear 30 gr. de mantequilla 3 cdas. de aceite 1 huevo 1 taza de agua

"," Empanadas dulces

Masa: En una olla se colocan a calentar: el agua, la mantequilla, y el aceite. Una vez que empiece a hervir, se retira del fuego y se le añade la harina, se mezcla bien y luego se le añade el huevo para formar una masa. Se termina de mezclar.

Se coloca la masa sobre una mesa enharinada y se amasa poco a poco, luego se cubre con un paño húmedo y se deja reposar por media hora.

Pasado este tiempo, se estira la masa y se corta en círculos a los que se les coloca el relleno. Se cierra doblando y presionando los bordes con los dientes del tenedor, y se fríen en aceite caliente.

Una vez que se sacan del aceite, espolvorear con azúcar."
https://www.recetas.com/receta-de-Cassata-de-pina-2448.html,Cassata de piña,,"1 lata de piña en almíbar 1 tarro grande de leche condensada 10 galletas dulces trituradas 4 huevos 1 taza de crema de leche

"," Cassata de piña

Escurrir la piña y cortarla en cuadritos, dejando algunas enteras para decorar.

Batir las claras a nieve con una pizca de sal. Agregarles poco a poco la crema de leche.

En otro recipiente aparte, batir las yemas de huevo y la leche condensada. Agregarle las claras batidas, revolviendo suavemente, en sentido envolvente.

Por último, adicionar la piña en trocitos y su jugo.

Enmantequillar un molde rectangular y colocarle una capa de galletas previamente trituradas. Encima verter la mezcla y cubrir con el resto de galletas.

Tapar el molde con papel aluminio y llevarlo al congelador.

Antes de servir, decorar con rodajas de piña caramelizadas."
https://www.recetas.com/receta-de-Lasagna-con-atun-2450.html,Lasagña con atún,,"150 gr. de atún en aceite400 gr. de pasta de lasagña450 gr. de tomates pelados y picados250 gr. de queso mozzarella 40 gr. de mantequilla 1 tallo de apio Pan rallado

"," Lasagña con atún

Picar finamente la cebolla y la zanahoria. Sofreírlas en la mantequilla y, en cuanto se ablanden, añadir el tomate.

Dejar que cocinar a fuego medio cerca de media hora. Unos minutos antes de retirar del fuego, agregar el atún y el perejil picado.

Cocinar la pasta, escurrirla sobre un paño de cocina y engrasar ligeramente un molde.

Colocar una capa de pasta, luego una capa de la salsa de atún con tomate, encima lonchitas de queso mozzarella, otra capa de pasta, otra capa de salsa y queso.

Para terminar, espolvorear con pan rallado y trocitos de mantequilla.

Cocinar en el horno precalentado a 175ºC , durante 30 minutos."
https://www.recetas.com/receta-de-Aguacate-con-papa-y-camarones-2442.html,Aguacate con papa y camarones,,"1 aguacate 2 tazas de papas cocidas en dados 15 camarones 1 tomate pelado y picado en cubos 2 cdas. de cebolla morada picada 2 cdas. de cilantro picado 1 limón 1 ají dulce 1 cda. de vinagre 1/4 de taza de mayonesa 1 cdta. de mostaza 2 hojas de lechuga Sal Pimienta

"," Aguacate con papa y camarones

Ponga a hervir agua, añada sal y pimienta a gusto. Cuando rompa hervor, agregue los camarones y cocine por 3 minutos. Escurra y reserve.

Pele y corte el aguacate y las papas en dados, mezcle con los camarones, añada también el tomate, el ají cortado en tiritas, la cebolla y 1 cda. de cilantro, Mezcle bien.

Coloque 1 hoja de lechuga en un recipiente, rocíela con jugo de limón y un poco de ralladura de limón.

Aparte, mezcle vinagre, jugo de limón, mayonesa, y luego licúe. Pique el resto del cilantro y añada a la mezcla. Sazone con sal y pimienta.

Vuelque la mezcla de camarones sobre la lechuga y vierta la salsa porm encima."
https://www.recetas.com/receta-de-Arroz-de-pastores-2443.html,Arroz de pastores,,"1 taza de arroz2 tazas de jugo de hierbas ( perejil cilantro , especias)1 cubo de caldo de gallina1/2 taza de carne de pollo1/2 taza de carne de cerdo picada1 cda. de cebolla blanca picada1 diente de ajo picado3 cdas. de aceite1/2 taza de champiñones en láminas3 cdas. de uvas pasas3 cdas. de almendras fileteadas1/2 copa de vinoSal y pimienta al gusto

"," Arroz de pastores

Ponga a hervir el arroz con el jugo de perejil (o el que usted decida), con aceite y el cubo de caldo.



En una sartén aparte, sofría la carne de pollo y reserve.



En otro recipiente, sofría la carne de cerdo en cubos, y reserve.



En la misma sartén donde cocinó la carne, y con su grasa, sofría muy bien la cebolla, los champiñones, el ajo. Luego agregue el vino blanco y deje evaporar.



Una vez evaporado todo el vino, agregue las carnes, y revuelva. Mezlcle con el arroz, y añada las uvas pasas y las almendras.

"
https://www.recetas.com/receta-de-Merengon-de-guanabana-2440.html,Merengón de guanábana,,"6 claras de huevo 1 y 1/2 taza de azúcar 1/2 cdta. de polvo de hornear 1 cdta. de vinagre 1 guanábana mediana 1 taza de crema de leche 2 cdas. de azúcar pulverizada

"," Merengón de guanábana

Batir las claras a la nieve. Agregarles poco a poco el azúcar, luego el vinagre y el polvo de hornear.

Verter en dos placas para horno engrasadas y forradas con papel parafinado; dándoles forma rectangular o circular a gusto.

Llevarlos al horno durante 1 hora a calor mínimo.



Cuando el merengue esté ligeramente dorado, apagar el horno, abrir y dejar reposar.

Batir la crema de leche con el azúcar pulverizada y mezclarle la pulpa de guanábana, a la que previamente se le habrán retirado las pepas.

Sobre la bandeja que se va a pasar a la mesa, colocar un merengue, encima la guanábana y luego cubrir con el otro merengue.

Decorar con crema chantilly y fresas cortadas a la mitad."
https://www.recetas.com/receta-de-Mousse-de-pina-2426.html,Mousse de piña,,"1 lata grande de piña en almíbar 200 gr. de azúcar 250 gr. de crema de leche Jugo de 1 limón 1 caja de gelatina sin sabor 3 cdas. de azúcar pulverizada

"," Mousse de piña

Licuar las rodajas de piña, el jugo de limón y el azúcar, hasta tener un puré fino.

Colocar la gelatina en medio pocillo de agua fría. Una vez hidratada, agregarle el almíbar de la piña y colocarlo a baño María hasta que se disuelva .

Agregar la gelatina al puré revolviendo rápidamente.

Por último adicionar la crema de leche, mezclando bien.

Espolvorear el azúcar en un molde y verter la mezcla. Llevarlo a la nevera hasta que esté cuajado y desmoldarlo en el momento de servir."
https://www.recetas.com/receta-de-Torta-de-pina-2425.html,Torta de piña,,"1 lata de piña en rodajas 4 cdas. de azúcar morena 2 cdas. de mantequilla 1/2 lb. de mantequilla 2 tazas de harina 1 taza de azúcar 4 huevos 1/2 taza de leche 1 cdta. de polvo de hornear Cerezas marrasquino

"," Torta de piña

Batir la media libra de mantequilla con la taza de azúcar hasta que esté cremosa.

Agregar los huevos batidos, la harina cernida con el polvo de hornear y la leche. Mezclar hasta que todo quede bien incorporado.

Aparte, batir las 2 cucharadas de mantequilla con el azúcar morena y con esto engrasar un molde con capacidad para media libra.

Cubrir todo el fondo con las rodajas de piña, colocándoles en el centro de cada una la cereza.

Verter encima la mezcla de la piña y llevarla al horno precalentado a 300ºF por 30 minutos (o hasta que al introducirle un cuchillo éste salga límpio).

Desmoldar sobre una bandeja, cuando todavía esté caliente."
https://www.recetas.com/receta-de-Ponque-de-zanahoria-y-pina-2423.html,Ponqué de zanahoria y piña,,"3 zanahorias ralladas 1 taza de azúcar 1/2 taza de aceite vegetal 1 cdta. de polvo de hornear 1 cdta. de bicarbonato 1 cdta. de canela en polvo 1 y 1/2 tazas de harina cernida 1 lata de piña en almíbar 1/2 tarro pequeño de crema de leche Nueces o almendras trituradas 2 huevos

"," Ponqué de zanahoria y piña

Batir en un recipiente los 2 huevos, el azúcar, el aceite, el bicarbonato, el polvo de hornear, y la canela.

La harina debe agregarse a la preparación poco a poco, alternando con el almíbar de la piña, la zanahoria, la crema de leche y las nueces.

Una vez que todo se encuentre en el recipiente y ya se termine de incoporar la harina, mezclar muy bien y adicionarle la piña picada en trocitos.

Engrasar un molde con mantequilla y verter en él la preparación anterior.

Llevar al horno precalentado a 375ºF durante 75 minutos (o hasta que al introducirle un cuchillo, éste salga límpio)."
https://www.recetas.com/receta-de-Pudin-de-Ahuyama-2424.html,Pudin de Ahuyama,,"1 lata grande de leche condensada 2 veces la misma medida de puré de ahuyama cocida 1 cda. de mantrequilla 1 cda. de harina de trigo 1/2 pocillo de leche 1 copita de licor o vino dulce Nueces o almendras trituradas 3 huevos 125 ml. de crema de leche Para el caramelo : 1/2 taza de azúcar 1/4 taza de agua

"," Pudin de Ahuyama

Verter dentro de un molde redondo el azúcar y el agua. Colocarlo al fuego y dejarlo caramelizar. Mover el molde para cubrir con el caramelo fondo y paredes.

Licuar la leche condensada, la crema de leche, la ahuyama, el licor, la mantequilla derretida, la harina, la leche, y los huevos.

Verter la mezcla en el molde caramelizado y agregar las nueces, mezclando suavemente.

Colocar al baño María en el horno precalentado a 350ºF, durante 45 minutos (o hasta que al introducirle un cuchillo ésta salga límpio).

Dejar enfriar y desmoldar."
https://www.recetas.com/receta-de-Ensalada-de-repollo-y-pina-2420.html,Ensalada de repollo y piña,,"1 repollo mediano1 taza de piña cocida y cortada en cuadritos1 paquete de masmelos1 lata grande de crema de leche1/4 de cdta. de mostaza1 cdta. de azúcarSal y pimienta

"," Ensalada de repollo y piña

Cortar el repollo en tiras, lavarlo y escurrirlo bien.

En una ensaladera, disponer las tiras de repollo, los cubitos de piña y los masmelos cortados en cuatro.

En un recipiente aparte, mezclar la crema de leche con la mostaza, y el azúcar, agregando sal y pimienta a gusto.

Verter el aderezo preparado en la ensalada y mezclar muy bien."
https://www.recetas.com/receta-de-Malvaviscos-y-pina-2421.html,Malvaviscos y piña,,"1 paquete de malvaviscos blancos 1 lata de piña 1 manojo de menta o hierbabuena 100 ml. de jugo de naranja 1 lata de crema de leche 2 cdas. de azúcar

"," Malvaviscos y piña

Poner a hervir en una olla el jugo de naranja, el azúcar y los malvaviscos. Quitar del fuego solamente cuando estemos seguros que los malvaviscos se derritieron.

Al retirar del fuego la mezcla anterior, adicionarle la hierbabuena picada, la lata de crema de leche y los trozos de piña. Mezclar bien.



Engrasar un molde con muy poca mantequilla, verter en él la mezcla y dejarlo en la nevera durante un mínimo de 6 horas."
https://www.recetas.com/receta-de-Lomo-asado-con-maiz-tierno-2422.html,Lomo asado con maíz tierno,,"150 gr. de lomo de res 1 cdta. de pimienta negra molida 2 cdas. de aceite o mantequilla 1 cda. de cebolla blanca picada 1/2 diente de ajo picado 2 cdas. de maíz tierno 2 cdas. de tomate pelado y picado 1/4 de taza de crema de leche 1 cda. de hojas de cilantro picado Sal y pimienta recién molida.

"," Lomo asado con maíz tierno

Preparación:

Colocar una sartén al fuego y dejar por un rato. Una vez caliente, agregar el aceite (o la mantequilla).

Sazonar la carne con sal y pimienta y llevar dentro del sartén para que se dore por ambos lados.

Una vez que se encuentre dorada, tierna y jugosa, retirar de la sartén y reservar caliente.

Salsa: En la misma sartén, dejar sofreír la cebolla, el ajo, el maíz tierno. Agregar la crema de leche y el tomate. Dejar cocinar por unos minutos y añadir cilantro.

Una vez lista, presentar el lomo en una bandeja con la salsa por encima."
https://www.recetas.com/receta-de-Postre-de-melocoton-2419.html,Postre de melocotón,,"1 taza de leche condensada grande 1 taza de crema de leche 1/2 taza de gelatina sin sabor 6 claras de huevos 1 taza de melocotón picado en cuadritos

"," Postre de melocotón

Licuar la leche condensada, la crema de leche y la gelatina sin sabor.

Vaciar las 6 claras de huevo en una taza y añadir la mezcla de la licuadora. Mezclar todo muy bien hasta unirlo.

En el molde donde se servirá el postre, agregar los melocotones picados en cuadritos y verter sobre ellos la preparación previamente realizada, revolviendo suavemente."
https://www.recetas.com/receta-de-Torta-de-maduro-2416.html,Torta de maduro,,"4 plátanos maduros 1/2 taza de harina de trigo 1 lata grande de crema de leche 2 huevos 2 cdas. de mantequilla 4 cdas. de azúcar 1/2 cdta. de polvo de hornear 1 cdta. de canela en polvo

"," Torta de maduro

Cocinar los plátanos maduros (con cáscara) hasta que se ablanden, luego molerlos.

En una cazuela aparte, colocar el resto de los ingredientes, mezclar levemente y añadir los plátanos molidos. Mezclar todo muy bien hasta integrar todo en una pasta homogénea.

Engrasar un molde y colocar la mezcla, luego llevar al horno precalentado a 350ºF durante 30 minutos (o hasta que al introducir el cuchillo este salga limpio)."
https://www.recetas.com/receta-de-Lomo-en-salsa-de-maracuya-2415.html,Lomo en salsa de maracuya,,"800 gr. de lomo de cerdo 1 tableta de caldo Sal de ajo 1 cebolla Perejil Jugo de limón 1/2 taza de jugo de maracuyá 1/2 taza de mostaza 2 cdas. de fécula de maíz Sal y pimienta 1 y 1/2 copa de vino blanco

"," Lomo en salsa de maracuya

Licuar el perejil con 2 cdas. de aceite, caldo de gallina, 1/2 cebolla y jugo de limón. Marinar la carne durante 2 horas con el licuado hecho previamente.

Colocar a fuego medio el jugo de maracuyá, el azúcar (disuelta en vino blanco y fécula de maíz) y la mostaza. Mezclar bien con cuchara de madera.

Como último paso, solamente para darle brillo y cuerpo a la salsa, agregar la mantequilla, sal y pimienta.

Dorar la carne cortada en medallones y acompañar con la salsa."
https://www.recetas.com/receta-de-Pollo-a-la-oriental-2410.html,Pollo a la oriental,,"2 pechugas de pollo crudo 4 cdas. de cebolla en rama picada 2 cdas. de salsa de soya 2 cdas. de salsa de tomate 2 cdas. de vino blanco 2 cdas. de azúcar 1 cdta. de jengibre picado Aceite Sal y pimienta

"," Pollo a la oriental

Calentar un poco de aceite en la sartén y colocar las pechugas de pollo, previamente cortadas en juliana.

Dorar el pollo y condimentar con sal y pimienta a gusto.

En otra sartén aparte, dorar la cebolla en rama (verdeo) y luego colocar el pollo, adicionando las salsas de soya y tomate, el vino blanco, 2 cdas. de azúcar y el jengibre picado.

Tapar la cocción y conservar a fuego lento durante 10 minutos."
https://www.recetas.com/receta-de-Bizcocho-de-zanahoria-y-coco-2412.html,Bizcocho de zanahoria y coco,,"1 y 1/2 tazas de azúcar 1 taza de aceite de girasol 1 cdta. de vainilla 4 huevos 1 y 1/2 taza de harina 3/4 de cdta. de sal 2 cdtas. de canela en polvo 1/4 de cdta. de nuez moscada 1 cdta. de polvo de hornear 2 tazas de zanahoria rallada 1/2 taza de coco rallado 1 taza de almendras picadas o nueces 4 cdas. de crema de leche

"," Bizcocho de zanahoria y coco

Mezclar el aceite, el azúcar y la vainilla.

Batir suavemente y agregar uno a uno los huevos, intercalándolos con la harina cernida con el polvo de hornear, la sal, la canela y la nuez moscada.

Mezclar todo muy bien y agregar la zanahoria, el coco rallado, las almendras y la crema de leche.

Engrasar un molde y verter la mezcla.

Taparlo con papel aluminio y llevarlo al horno precalentado a 350ºC durante 45 minutos (o hasta que al introducirle un cuchillo éste salga límpio)."
https://www.recetas.com/receta-de-Cerdo-con-ciruelas-pasas-2408.html,Cerdo con ciruelas pasas,,"250 gr. de carne de cerdo en cubos 1 cda. de cebolla picada 1 pera picada Ciruelas pasas remojadas en vino blanco 1 cda. de azúcar 1 cda. de vinagre 2 cdas. de crema de leche 1 cda. de mantequilla Sal Pimienta

"," Cerdo con ciruelas pasas

Derretir la mantequilla en una cazuela, luego incorporar el ajo, la cebolla, el aceite y la carne en cubos.

Una vez que la carne se haya dorado, salpimentar a gusto.

Luego agregar la pera y las ciruelas, el vinagre y el azúcar y dejar cocinar.

Añadir al final de la cocción la crema de leche a la preparación y servir con papas al vapor o fritas."
https://www.recetas.com/receta-de-Torticas-de-espinacas-2407.html,Torticas de espinacas,,"4 tazas de espinacas cocidas 1 cebolla pequeña finamente picada 2 huevos batidos, mezclados con 2 cdas. de miga de pan Sal y pimienta a gusto Aceite

"," Torticas de espinacas

Una vez lavada la espinaca, cocinarla en agua con sal por 5 minutos. Escurrirla muy bien.

Sofreír la cebolla en un poco de aceite y reservarla.

Mezclar las espinacas con todos los ingredientes, revolviendo bien.

Calentar aceite en una sartén y verter la mezcla por cucharadas. Dejar dorar las torticas por ambos lados."
https://www.recetas.com/receta-de-Ensalada-de-frutas-Fantasia-2401.html,Ensalada de frutas Fantasia,,"1 tarro de cóctel de frutas (en almíbar) 1 tarro grande de leche condensada 1 tarro grande de crema de leche 1 lata de piña en almíbar 1 lata de duraznos 4 mangos grandes maduros 4 peras 4 manzanas 1 papaya mediana 1 lb. de uvas , verdes y rojas

"," Ensalada de frutas Fantasia

Picar en cuadritos las manzanas, las peras, la piña, 1 mango, la papaya, los duraznos y las uvas partidas a la mitad.

Pelar y cortar en rebanadas los mangos restantes. Licuarlos con la leche condensada, la crema de leche y el almíbar del cóctel de frutas.

En un bol, colocar las frutas picadas y el cóctel. Agregar la crema licuada.

Mezclar bien y llevar al refrigerador por 4 horas para servirla bien fría."
https://www.recetas.com/receta-de-Barquitos-de-pollo-con-pina-2405.html,Barquitos de pollo con piña,,"1 pechuga de pollo cocida y desmenuzada 2 cdas. de cebolla rallada 3 cdas. de nueces trituradas 1 taza de piña en almíbar, cortada en trocitos 4 cdas. de crema de leche 1 cda. de mostaza 2 cdas. de mayonesa 1 pizca de sal 8 panes especiales para perros calientes o pan pita

"," Barquitos de pollo con piña

Cortar con unas tijeras de cocina los panes (en la parte superior y se ahuecan sacando un poco del pan y presionando con los dedos la masa para darle forma de barquito). O utilizar pan pita cortado al medio de manera que se forme un bolsillo.



En una sartén colocar 1 cucharada de mantequilla y sofreír la cebolla hasta que cristalice.

Agregar la pechuga desmenuzada, las nueces y la piña. Sofreír todo muy bien y agregarle la mayonesa mezclada con la mostaza, la sal y la crema de leche.



Rellenar los barquitos con esta mezcla.

"
https://www.recetas.com/receta-de-Tostadas-de-atun-2406.html,Tostadas de atún,,"2 latas de lomitos de atún , bien escurridos 2 huevos duros, finamente picados y triturados 4 cdas. de mayonesa 1/2 cdta. de mostaza 2 cdas. de cebolla rallada 3 cdas. de crema de leche Pimienta al gusto 6 tajadas de pan de molde sin corteza o rodajitas de pan baguette, ligeramente tostados en el horno Perejil para decorar Queso parmesano rallado

"," Tostadas de atún

Mezclar el atún con los huevos, la mayonesa, la cebolla y la mostaza, hasta tener una pasta cremosa y agregar la pimienta y la crema de leche.

Tostar ligeramente los panes. Untar cada tajada con un poco de mantequilla y una capa gruesa de la mezcla de atún. Espolvorearle un poco de queso parmesano y decorar con una ramita de perejil.

Colocar las tostadas sobre una placa y llevarlas al horno precalentado a 350ºC, hasta que esté caliente y el queso ligeramente gratinado.

"
https://www.recetas.com/receta-de-Flan-de-coco-Alejandra-2397.html,Flan de coco Alejandra,,,
https://www.recetas.com/receta-de-Flan-de-duraznos-2398.html,Flan de duraznos,,"Para el caramelo : 1/2 taza de azúcar 1/4 de taza del almíbar de los duraznos

1 lata grande de leche condensada 1/2 taza de leche 4 huevos 1 y 1/2 tazas de duraznos en almíbar 1 cdta. de esencia de vainilla

"," Flan de duraznos

Preparación:

Colocar en el molde o flanera el azúcar y el almíbar de los duraznos. Llevar al fuego y dejar caramelizar. Retirar del fuego y mover la flanera para cubrir bien fondo y paredes.

Licuar la leche condensada, los huevos, la leche y la vainilla.

Retirar la mezcla de la licuadora y agregarle los duraznos picados en trocitos.

Verter la preparación en la flanera caramelizada, taparla y llevarla a baño María, a fuego medio por 45 minutos (o hasta que al introducirle un cuchillo éste salga límpio).

Dejar enfriar y llevarlo un par de horas al refrigerador antes de desmoldarlo."
https://www.recetas.com/receta-de-Cassata-de-frutas-con-masmelos-2400.html,Cassata de frutas con masmelos,,"1 lata grande de leche condensada 1 tarro grande de crema de leche 1 lata grande de cóctel de frutas en almíbar 1 paquete grande de masmelos o malvaviscos, partidos en trocitos

"," Cassata de frutas con masmelos

En un recipiente hondo, mezclar la leche condensada con la crema de leche.

Agregar los masmelos en trocitos y el cóctel de frutas con el almíbar que trae. Mezclar bien para incorporar todos los ingredientes.

Verter la mezcla en una cubeta y llevarla al congelador hasta que cuaje.

Se recomienda prepararlo desde el día anterior. Desmoldar y servir enseguida."
https://www.recetas.com/receta-de-Sandwiches-gratinados-2306.html,Sandwiches gratinados,,"Tajadas de pan de molde para sandwiches Champiñones Pechuga de pollo cocida y desmechada Crema de leche Mayonesa Queso parmesano Queso mozzarella Tajadas de jamón Salsa bechamel

"," Sandwiches gratinados

Untar cada rebanada de pan con una mezcla de mayonesa y crema de leche a partes iguales. Sofreír los champiñones en mantequilla y mezclarlos con el pollo.

Engrasar un molde grande y rectangular con mantequilla.

Colocar rebanadas de pan que cubran todo el molde. Encima de cada rebanada de pan colocar: 1 rebanada de jamón, encima de éste un poco de la mezcla de pollo, 1 rebanada de queso mozzarella o un queso que gratine; cubrir con otra tajada de pan.

Una vez listos todos los sandwiches, cubrirlos con abundante Salsa bechamel liviana.

Espolvorear sobre la bechamel abundante queso parmesano.

Llevar el molde al horno previamente precalentado a 350ºC, durante 20 munutos o hasta que el queso gratine y dore."
https://www.recetas.com/receta-de-Higadillos-de-pollo-de-la-casa-1693.html,Higadillos de pollo de la casa,,"16 higadillos de pollo limpios2 tazas de harina de trigo4 huevos1 taza de aceite de oliva extravirgen2 tazas de vino tinto1 cdta. de orégano molido1 cdta. de tomillo molidoSal

"," Higadillos de pollo de la casa

Batir los 4 huevos, agragar la cucharadita de orégano y de tomillo, salpimentar.

En una sartén, verter el aceite de oliva (llama a termino medio), calentar el aceite, remojar los higadillos de pollo en los huevos batidos separadamente, pasar por la harina, y echarlos en el aceite caliente hasta que la cubierta tome color dorado oscuro.

Sacarlos de la sartén y apartar.



15 minutos antes de servir, colocar nuevamente los higadillos en sartén y añadir las 2 tazas de vino tinto; bajar el fuego y dejar hasta que la salsa espese un poco."
https://www.recetas.com/receta-de-Ajiaco-Bogotano-1686.html,Ajiaco Bogotano,,"4 cebollas4 mazorcas de maíz verde1 hueso de terneraHierbas aromáticasComino Pimienta blancaCrema de lecheAlcaparrasAguacates

"," Ajiaco Bogotano

Hervir el pollo y el hueso de ternera, comenzando con agua fría.

Cortar la cebolla en trocitos y añadirla a la cocción junto con la pimienta, las hierbas y el comino. Pelar las patatas, cortarlas en rodajas y añadirlas despacio.

Cuando el pollo esté blando, sacar y deshuesar.

Agregar la carne al ajiaco o caldo. Cuando esté hirviendo, añadir las mazorcas de maíz en rodajas."
https://www.recetas.com/receta-de-Arroz-con-chorizo-y-chicharron-1687.html,Arroz con chorizo y chicharrón,,"400 gr. arroz blanco400 gr. de chorizo400 gr. de chicharrón1 tarro de maíz tierno3 plátanos maduros grandes5 tomates1 pimentón400 gr. de tocineta1 cubito de caldo de gallina cebolla de huevo1 manojo de cilantro Harina de trigo

"," Arroz con chorizo y chicharrón

Preparar arroz blanco. Cortar el chicharrón en tiritas y freirlo.

Sofreír el hogao o lo que se vaya a mezclar, en mantequilla y revolver con el arroz.

Echar el agua y condimentar.

Sofreír la tocineta con harina de trigo, hacer un hogao con los tomates, el cilantro, el cubo de caldo, la cebolla y el pimentón (finamente picado).

En la grasa que suelte la tocineta, sofreír por separado el maíz y el plátano en trocitos; picar el cilantro.

Agregar los ingredientes al arroz, mezclar y servir.

"
